# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.739570410921613,2.7027486026475973,0.9122311001709408,-9.951860581016266,2.2187112327648384,3.000000000000022,0.07144074013498124,0.0,9.16652641559516,0.0
 0.749362172806359,2.724294351940499,0.9084854478549989,-9.862104137044525,2.2480865184190764,3.0000000000000115,0.07243322087316444,0.0,9.414915904872897,0.0
 0.7589762670692328,2.745730740316915,0.9047936867043982,-9.771588248058046,2.2769288012076982,3.0000000000000346,0.0734326592845199,0.0,9.665330436579302,0.0
 0.7684198091462042,2.767058714928327,0.9011555711613475,-9.680313293392379,2.3052594274386125,3.0,0.07443883895528974,0.0,9.917773556161048,0.0
 0.777699453680909,2.7882792229262163,0.8975708556680545,-9.58827988021551,2.3330983610427265,2.999999999999976,0.07545153204972382,0.0,10.172243715002088,0.0
 0.7868214363381655,2.8093932114620666,0.894039294666728,-9.495488849461873,2.360464309014496,3.000000000000012,0.07647049879841362,0.0,10.42873442238043,0.0
 0.7957916108452848,2.8304016276873583,0.8905606425995763,-9.401941281804719,2.387374832535854,2.999999999999975,0.07749548765393754,0.0,10.68723437546801,0.0
 0.8046154819115353,2.8513054187535745,0.8871346539088079,-9.307638503620788,2.4138464457346056,3.0000000000000253,0.07852623477646758,0.0,10.947727562833595,0.0
 0.8132982345737925,2.8721055318121964,0.8837610830366309,-9.212582092978929,2.4398947037213774,3.000000000000038,0.0795624640025675,0.0,11.210193351845529,0.0
 0.8218447604322456,2.8928029140147067,0.8804396844252538,-9.116773885619121,2.465534281296737,3.0,0.08060388677860665,0.0,11.474606558090496,0.0
 0.8302596811704327,2.913398512512587,0.877170212516885,-9.020215980930908,2.490779043511298,2.9999999999999867,0.08165020160517092,0.0,11.740937501421481,0.0
 0.8385473696960732,2.9338932744573185,0.8739524217537329,-8.922910747920115,2.51564210908822,3.00000000000004,0.08270109427138259,0.0,12.009152050842562,0.0
 0.8467119691909291,2.9542881470003843,0.8707860665780058,-8.82486083115216,2.5401359075727874,3.0,0.08375623745097717,0.0,12.279211658481639,0.0
 0.854757410317493,2.974584077293267,0.8676709014319121,-8.726069156673228,2.5642722309524792,3.0000000000000138,0.08481529075277112,0.0,12.55107338622409,0.0
 0.8626874267962968,2.9947820124874474,0.8646066807576601,-8.626538937893795,2.588062280388891,3.000000000000028,0.08587790027963312,0.0,12.824689924883474,0.0
 0.8705055695388887,3.0148828997344075,0.8615931589974583,-8.526273681431576,2.6115167086166666,3.0,0.08694369883571196,0.0,13.100009608290177,0.0
 0.8782152194971597,3.0348876861856295,0.858630090593515,-8.425277192901671,2.63464565849148,3.000000000000014,0.08801230571944492,0.0,13.37697642192091,0.0
 0.8858195993689719,3.0547973189925957,0.8557172299880386,-8.32355358265311,2.657458798106916,2.9999999999999707,0.08908332647954563,0.0,13.655530009881213,0.0
 0.8933217842823263,3.074612745306788,0.8528543316232374,-8.22110727142912,2.6799653528469793,2.9999999999999853,0.090156353174453,0.0,13.935605676910205,0.0
 0.9007247115651473,3.094334912279688,0.8500411499413197,-8.117942995960886,2.702174134695442,2.999999999999985,0.09123096390558977,0.0,14.217134391479432,0.0
 0.9080311896947191,3.1139647670627775,0.8472774393844943,-8.01406581446436,2.7240935690841575,3.0,0.09230672300906702,0.0,14.500042784926116,0.0
 0.9152439065095773,3.13350325680754,0.8445629543949691,-7.909481112053359,2.7457317195287323,3.0000000000000155,0.09338318117911026,0.0,14.784253153190281,0.0
 0.9223654367569382,3.152951328665456,0.8418974494149525,-7.8041946060382745,2.767096310270815,3.0,0.0944598751698446,0.0,15.069683457470935,0.0
 0.9293982490403369,3.172309929788008,0.8392806788866533,-7.698212351111643,2.7881947471210107,2.9999999999999685,0.09553632796916871,0.0,15.356247324943372,0.0
 0.9363447122248146,3.191580007326678,0.8367123972522793,-7.5915407444171885,2.8090341366744442,3.000000000000032,0.09661204886475924,0.0,15.643854054747598,0.0
 0.9432071013506236,3.2107625084329476,0.8341923589540393,-7.484186530466146,2.829621304051871,3.000000000000016,0.09768653347899045,0.0,15.932408620964209,0.0
 0.949987603100838,3.2298583802583,0.8317203184341415,-7.376156805926567,2.8499628093025144,3.0000000000000164,0.09875926373263672,0.0,16.221811682801942,0.0
 0.9566883208633827,3.2488685699542152,0.8292960301347944,-7.26745902424296,2.870064962590149,3.0000000000000497,0.09982970817334307,0.0,16.511959595656705,0.0
 0.9633112794237085,3.267794024672177,0.8269192484982062,-7.158101000091152,2.8899338382711264,2.999999999999983,0.10089732207900913,0.0,16.80274442539363,0.0
 0.9698584293205595,3.2866356915636668,0.8245897279665853,-7.048090913659622,2.9095752879616796,3.0000000000000338,0.10196154737090769,0.0,17.0940539686971,0.0
 0.9763316508939754,3.305394517780166,0.82230722298214,-6.937437314732317,2.9289949526819274,3.0000000000000173,0.10302181309566931,0.0,17.385771775501443,0.0
 0.9827327580517154,3.324071450473158,0.820071487987079,-6.82614912657732,2.9481982741551476,3.0000000000000173,0.10407753552216015,0.0,17.67777717725226,0.0
 0.9890635017777004,3.342667436794123,0.8178822774236104,-6.71423564962307,2.9671905053331025,3.0,0.10512811828904987,0.0,17.969945321477596,0.0
 0.9953255734037639,3.361183423894545,0.8157393457339425,-6.601706564903532,2.9859767202112932,3.0000000000000355,0.1061729530108035,0.0,18.26214720979129,0.0
 1.0015206076639465,3.379620358925904,0.8136424473602838,-6.488571937274378,3.004561822991841,3.0000000000000537,0.107211419007869,0.0,18.554249742583618,0.0
 1.00765018554875,3.3979791890396833,0.8115913367448427,-6.374842218383115,3.022950556646252,3.0,0.10824288434921789,0.0,18.846115770820727,0.0
 1.0137158369751353,3.4162608613873644,0.8095857683298275,-6.260528249376014,3.041147510925408,3.0,0.10926670557029798,0.0,19.137604153268146,0.0
 1.0197190432865941,3.4344663231204295,0.8076254965574468,-6.145641263336915,3.059157129859784,3.0,0.11028222834157321,0.0,19.42856982011365,0.0
 1.0256612395963258,3.452596521390361,0.8057102758699086,-6.030192887448471,3.0769837187889792,3.0,0.11128878803622302,0.0,19.718863845254834,0.0
 1.0315438169853777,3.470652403348639,0.8038398607094216,-5.914195144854583,3.094631450956135,3.0,0.11228570986149639,0.0,20.008333524179417,0.0
 1.0373681245665671,3.488634916146748,0.8020140055181939,-5.797660456222737,3.112104373699703,3.0,0.11327230958542162,0.0,20.296822459791642,0.0
 1.0431354714240504,3.5065450069361686,0.8002324647384341,-5.6806016409923625,3.129406414272153,3.0,0.11424789399485981,0.0,20.58417065650226,0.0
 1.0488471284375687,3.524383622868383,0.7984949928123504,-5.563031918294694,3.146541385312708,3.000000000000039,0.1152117613718165,0.0,20.87021462199508,0.0
 1.0545043299996226,3.542151711094873,0.7968013441821513,-5.444964907534742,3.16351298999887,3.0,0.11616320215744678,0.0,21.154787475401342,0.0
 1.0601082756331448,3.5598502187671213,0.795151273290045,-5.326414628633877,3.180324826899436,2.9999999999999605,0.1171014994692289,0.0,21.437719067157836,0.0
 1.0656601315166072,3.5774800930366095,0.79354453457824,-5.207395501902863,3.196980394549824,3.00000000000008,0.11802592993573022,0.0,21.718836102628902,0.0
 1.0711610319229439,3.5950422810548193,0.7919808824889447,-5.0879223475607525,3.213483095768834,3.0,0.11893576404443246,0.0,21.997962278595004,0.0
 1.0766120805781432,3.6125377299732326,0.7904600714643676,-4.968010384864892,3.229836241734432,3.0000000000000813,0.11983026714887454,0.0,22.274918423884447,0.0
 1.0820143519449095,3.6299673869433327,0.7889818559467165,-4.8476752308664866,3.2460430558347317,3.0000000000001235,0.12070870011796797,0.0,22.54952265323192,0.0
 1.0873688924363607,3.6473321991166,0.7875459903782005,-4.726932898756859,3.2621066773090854,3.0,0.12157032004992913,0.0,22.821590523635468,0.0
 1.092676721564351,3.664633113644517,0.7861522292010276,-4.605799795828442,3.278030164693056,2.9999999999999583,0.1224143810959749,0.0,23.090935205851416,0.0
 1.0979388330266486,3.6818710776785664,0.7848003268574061,-4.484292721006557,3.293816499079949,3.0,0.12324013522155775,0.0,23.357367658822785,0.0
 1.1031561957368843,3.6990470383702294,0.7834900377895445,-4.36242886197415,3.309468587210656,3.0,0.1240468332105784,0.0,23.62069681543383,0.0
 1.1083297548008868,3.716161942870988,0.7822211164396513,-4.2402257918666075,3.3249892644026637,3.000000000000043,0.12483372538931542,0.0,23.880729775458757,0.0
 1.113460432442762,3.733216738332325,0.7809933172499346,-4.117701465535999,3.3403812973282894,3.000000000000043,0.12560006268231574,0.0,24.137272007664176,0.0
 1.118549128883817,3.7502123719057208,0.7798063946626029,-3.9948742153738213,3.3556473866514547,3.0000000000000435,0.1263450972514757,0.0,24.390127558095347,0.0
 1.1235967231772188,3.767149790742659,0.7786601031198647,-3.8717627466962363,3.37079016953166,3.0,0.1270680838254591,0.0,24.639099267534654,0.0
 1.1286040740010546,3.7840299419946213,0.777554197063928,-3.748386132680376,3.385812222003167,2.999999999999911,0.12776828047966332,0.0,24.883988997228478,0.0
 1.1335720204122899,3.8008537728130896,0.7764884309370016,-3.624763808844375,3.400716061236873,3.0,0.12844494957209573,0.0,25.12459785891697,0.0
 1.138501382563932,3.8176222303495444,0.7754625591812937,-3.5009155670834,3.4155041476917996,3.0,0.12909735883991716,0.0,25.36072645590765,0.0
 1.1433929623875565,3.83433626175547,0.7744763362390126,-3.3768615492392233,3.4301788871626733,3.0000000000000906,0.12972478238682966,0.0,25.592175127562292,0.0
 1.1482475442431972,3.8509968141823476,0.7735295165523667,-3.2526222402185807,3.444742632729595,2.9999999999999543,0.13032650183282582,0.0,25.818744201937566,0.0
 1.1530658955384776,3.867604834781658,0.7726218545635644,-3.128218460650661,3.459197686615436,2.999999999999954,0.1309018072610686,0.0,26.040234254180138,0.0
 1.1578487673187259,3.884161270704885,0.7717531047148142,-3.0036713590852884,3.4735463019561807,2.9999999999999534,0.13144999818639408,0.0,26.25644636914192,0.0
 1.1625968948297016,3.9006670691035095,0.7709230214483241,-2.879002403739506,3.487790684489108,3.0,0.13197038496649505,0.0,26.467182412873687,0.0
 1.1673109980544623,3.917123177129014,0.7701313592063029,-2.7542333737766507,3.50193299416339,3.0,0.1324622895895457,0.0,26.67224530293387,0.0
 1.1719917822257904,3.93353054193288,0.7693778724309588,-2.629386350148897,3.515975346677374,2.9999999999999525,0.13292504675990044,0.0,26.87143928926706,0.0
 1.176639938315517,3.9498901106665896,0.7686623155645,-2.50448370597677,3.529919814946554,2.999999999999952,0.13335800529266661,0.0,27.064570234399824,0.0
 1.1812561435019906,3.9662028304816253,0.7679844430491353,-2.379548096491056,3.5437684305059745,3.0,0.13376052872760857,0.0,27.25144589767506,0.0
 1.1858410616168589,3.9824696485294684,0.7673440093270726,-2.254602448538453,3.5575231848505795,3.0000000000000484,0.13413199686374622,0.0,27.43187622477686,0.0
 1.190395343572266,3.9986915119616016,0.7667407688405204,-2.129669949644988,3.571186030716801,3.0,0.13447180665288286,0.0,27.60567363477956,0.0
 1.194919627769491,4.014869367929506,0.7661744760316873,-2.0047740366654083,3.5847588833084756,3.0,0.1347793732046555,0.0,27.772653312262907,0.0
 1.199414540489996,4.031004163584665,0.7656448853427815,-1.8799383840099377,3.598243621469991,3.0,0.1350541310051006,0.0,27.932633498681128,0.0
 1.2038806962697972,4.047096846078559,0.7651517512160113,-1.7551868914647362,3.6116420888093947,3.0000000000000497,0.13529553466643215,0.0,28.085435784478904,0.0
 1.2083186982580065,4.063148362562671,0.7646948280935852,-1.6305436716134936,3.624956094774023,3.00000000000005,0.13550306047817778,0.0,28.230885398893644,0.0
 1.212729138560353,4.079159660188482,0.7642738704177117,-1.506033036879291,3.6381874156810623,3.00000000000005,0.1356762070453416,0.0,28.368811501642824,0.0
 1.2171125985684412,4.095131686107476,0.7638886326305988,-1.3816794861848438,3.6513377957053272,3.0,0.13581449617964889,0.0,28.499047470152483,0.0
 1.2214696492754562,4.111065387471133,0.7635388691744551,-1.2575076912557626,3.6644089478263724,3.000000000000051,0.13591747415591587,0.0,28.604579330533838,0.0
 1.2258034032260263,4.126961711430936,0.763224334491489,-1.1335424825776652,3.673079810120696,2.0007740156043647,0.13598471258555744,0.0,28.601084518552277,0.0
 1.2301295904892737,4.142821605138366,0.7629447830239088,-1.0098088350184418,3.6601012483309536,-3.0,0.13601580935112398,0.0,28.505452209358516,0.0
 1.2344612874914815,4.158646015744907,0.7626999692139229,-0.8863318531365855,3.6471061573243304,-2.999999999999949,0.1360103891913007,0.0,28.402015671843763,0.0
 1.2387988351631867,4.174435890402039,0.7624896475037397,-0.7631367561874469,3.634093514309215,-3.000000000000051,0.13596810501150955,0.0,28.290777273584702,0.0
 1.243142579138545,4.190192176261244,0.7623135723355674,-0.6402488628471066,3.6210622823831398,-2.999999999999949,0.13588863833187606,0.0,28.171746510317377,0.0
 1.2474928698502792,4.205915820474005,0.7621714981516147,-0.5176935756699454,3.6080114102479377,-2.999999999999949,0.13577170025448346,0.0,28.04494007755018,0.0
 1.2518500626281832,4.221607770191804,0.7620631793940895,-0.39549636530729254,3.5949398319142256,-3.0,0.13561703212580006,0.0,27.910381935309392,0.0
 1.256214517801345,4.237268972566123,0.7619883705052007,-0.27368275448480806,3.5818464663947402,-2.999999999999949,0.1354244060398022,0.0,27.76810335281114,0.0
 1.2605866008042508,4.252900374748444,0.7619468259271563,-0.15227830179305363,3.5687302173860234,-2.9999999999999494,0.13519362600944534,0.0,27.61814294989286,0.0
 1.2649666822869474,4.268502923890247,0.7619383001021648,-0.03130858527175912,3.5555899729379337,-2.9999999999999494,0.1349245278324201,0.0,27.46054671755415,0.0
 1.2693551382294512,4.284077567143017,0.7619625474724346,0.08920081415529489,3.5424246051104222,-3.0,0.13461698015491685,0.0,27.29536803001171,0.0
 1.2737523500605847,4.2996252516582345,0.762019322480174,0.20922432939200566,3.5292329696170217,-3.0,0.1342708848127985,0.0,27.12266764426671,0.0
 1.2781587047814553,4.315146924587381,0.7621083795675915,0.3287364240089242,3.5160139054544097,-3.00000000000005,0.13388617716223158,0.0,26.942513682222277,0.0
 1.2825745950937801,4.330643533081939,0.7622294731768953,0.44771160916792824,3.502766234517435,-3.00000000000005,0.13346282662424963,0.0,26.75498160470306,0.0
 1.2870004195332827,4.346116024293392,0.7623823577502938,0.5661244606324647,3.489488761198927,-3.00000000000005,0.13300083675042043,0.0,26.560154167783782,0.0
 1.291436582608391,4.3615653453732195,0.7625667877299954,0.683949635820768,3.4761802719736026,-3.0,0.13250024580813827,0.0,26.358121369075203,0.0
 1.2958834949444888,4.376992443472904,0.7627825175582087,0.8011618908932756,3.4628395349653087,-3.0,0.131961126740244,0.0,26.14898037700399,0.0
 1.3003415734339738,4.392398265743929,0.7630293016771418,0.917736097833962,3.4494652994968535,-3.0000000000000497,0.13138358733218528,0.0,25.93283545173467,0.0
 1.3048112413923918,4.407783759337776,0.7633068945290029,1.033647261523506,3.4360562956216,-2.9999999999999503,0.13076777045424876,0.0,25.70979784833177,0.0
 1.3092929287209372,4.4231498714059265,0.7636150505560008,1.1488705367598375,3.4226112336359638,-3.0,0.13011385379650914,0.0,25.47998570800518,0.0
 1.313787072075618,4.438497549099863,0.7639535242003436,1.2633812452068305,3.4091288035719214,-3.0,0.12942205010650487,0.0,25.243523939554546,0.0
 1.3182941150433998,4.453827739571066,0.7643220699042398,1.3771548922606318,3.395607674668576,-2.9999999999999507,0.12869260694391496,0.0,25.000544083379577,0.0
 1.3228145083256666,4.4691413899710195,0.7647204421098978,1.4901671837881565,3.382046494821776,-2.9999999999999507,0.12792580643792253,0.0,24.75118416722908,0.0
 1.3273487099293433,4.484439447451204,0.7651483952595257,1.6023940427321035,3.368443890010746,-2.999999999999951,0.12712196526269295,0.0,24.495588547671186,0.0
 1.3318971853660568,4.499722859163103,0.7656056837953322,1.7138116255490277,3.354798463700605,-3.000000000000049,0.12628143404683123,0.0,24.23390773959407,0.0
 1.3364604078597238,4.514992572258196,0.7660920621595255,1.8243963384557922,3.341108796219604,-3.000000000000049,0.12540459742479187,0.0,23.966298236677332,0.0
 1.3410388585629789,4.530249533887968,0.7666072847943141,1.9341248534719298,3.3273734441098384,-3.000000000000097,0.12449187320672161,0.0,23.69292231811309,0.0
 1.345633026782878,4.545494691203899,0.7671511061419061,2.042974124222343,3.3135909394501413,-2.9999999999999516,0.12354371206643505,0.0,23.413947847103184,0.0
 1.3502434102163419,4.560728991357472,0.7677232806445102,2.1509214014886147,3.2997597891497494,-3.000000000000048,0.1225605971774831,0.0,23.129548056674174,0.0
 1.3548705151958254,4.575953381500168,0.7683235627443346,2.2579442484748546,3.285878474211299,-3.0,0.12154304337634668,0.0,22.83990133055097,0.0
 1.359514856945729,4.591168808783469,0.7689517068835876,2.3640205557880107,3.271945448961588,-3.000000000000048,0.12049159653955417,0.0,22.545190968844736,0.0
 1.364176959850101,4.606376220358858,0.7696074675044777,2.469128556083485,3.257959140248472,-2.9999999999999525,0.1194068330605397,0.0,22.24560495079135,0.0
 1.3688573577322096,4.621576563377817,0.7702905990492133,2.5732468383813933,3.2439179466021457,-3.000000000000095,0.11828935883630556,0.0,21.941335686869824,0.0
 1.3735565941466,4.636770784991828,0.7710008559600028,2.6763543620214936,3.229820237358975,-3.0,0.1171398088075675,0.0,21.632579763182363,0.0
 1.3782752226842878,4.651959832352372,0.7717379926790543,2.7784304702358553,3.2156643517459114,-2.999999999999953,0.11595884570082976,0.0,21.319537682488757,0.0
 1.383013807291786,4.667144652610931,0.7725017636485764,2.879454903337072,3.2014485979234166,-3.0000000000000937,0.11474715939366992,0.0,21.00241359440126,0.0
 1.3877729226046935,4.682326192918988,0.7732919233107773,2.979407811482207,3.187171251984694,-2.9999999999999067,0.11350546590990618,0.0,20.6814150246247,0.0
 1.392553154296636,4.697505400428025,0.7741082261078657,3.078269767017134,3.172830556908867,-2.9999999999999534,0.11223450647539977,0.0,20.356752596626976,0.0
 1.3973550994443873,4.712683222289523,0.7749504264820497,3.176021776372479,3.1584247214656136,-2.9999999999999076,0.11093504625005854,0.0,20.028639751064695,0.0
 1.4021793669100573,4.727860605654965,0.7758182788755377,3.2726452915051656,3.1439519190686034,-3.000000000000046,0.10960787372040277,0.0,19.697292461112408,0.0
 1.407026577741294,4.7430384976758315,0.7767115377305381,3.3681222208687074,3.129410286574893,-3.0,0.10825379902338685,0.0,19.362928943880362,0.0
 1.4118973655905038,4.758217845503606,0.7776299574892593,3.4624349398936722,3.1147979230272638,-3.0,0.10687365340123438,0.0,19.02576937344764,0.0
 1.4167923771541633,4.773399596289771,0.7785732925939097,3.5555663009842164,3.100112888336285,-3.0000000000000453,0.10546828749537969,0.0,18.686035588303373,0.0
 1.4217122726333706,4.788584697185806,0.7795412974866976,3.647499642999418,3.085353201898663,-3.0,0.10403857064976958,0.0,18.343950800918684,0.0
 1.4266577262168645,4.803774095343195,0.7805337266098314,3.7382188002232564,3.0705168411481814,-3.000000000000045,0.1025853893609966,0.0,17.99973930719402,0.0
 1.4316294265878136,4.81896873791342,0.7815503344055195,3.8277081108138193,3.0556017400353346,-2.9999999999999107,0.10110964608064621,0.0,17.653626195481777,0.0
 1.4366280774557838,4.834169572047962,0.7825908753159703,3.9159524247186863,3.040605787431424,-3.0,0.09961225828578599,0.0,17.305837057258017,0.0
 1.4416543981153833,4.849377544898304,0.783655103783392,4.002937111051246,3.0255268254526255,-2.999999999999956,0.09809415672781605,0.0,16.956597702075456,0.0
 1.4467091240331913,4.864593603615927,0.7847427742499931,4.0886480649337695,3.010362647699202,-2.999999999999912,0.09655628460142629,0.0,16.606133871275777,0.0
 1.4517930074646985,4.879818695352314,0.785853641157982,4.173071713783339,2.99511099740468,-3.0000000000000435,0.09499959600250533,0.0,16.25467095824136,0.0
 1.4569068181031106,4.895053767258946,0.786987458949567,4.256195023053482,2.979769565489444,-3.0,0.09342505472822309,0.0,15.902433731490923,0.0
 1.4620513437620013,4.910299766487305,0.7881439820669564,4.338005501423946,2.9643359885127722,-2.999999999999914,0.09183363303260272,0.0,15.54964606236989,0.0
 1.4672273910939597,4.925557640188874,0.7893229649523587,4.418491205437974,2.9488078465168965,-3.0000000000000857,0.0902263101622296,0.0,15.196530656742189,0.0
 1.4724357863475277,4.940828335515135,0.7905241620479824,4.4976407435812495,2.933182660756193,-2.9999999999999574,0.08860407125809229,0.0,14.843308794000212,0.0
 1.4776773761649098,4.956112799617569,0.7917473277960355,4.57544327981214,2.917457891304047,-2.999999999999873,0.08696790613316606,0.0,14.490200072365145,0.0
 1.4829530284231291,4.971411979647658,0.7929922166387268,4.651888536545963,2.9016309345293894,-2.999999999999958,0.08531880764278295,0.0,14.137422157219147,0.0
 1.4882636331215113,4.986726822756884,0.7942585830182642,4.726966797077103,2.885699120434243,-3.0,0.08365777097002326,0.0,13.785190542261422,0.0
 1.493610103318612,5.002058276096731,0.7955461813768565,4.800668907472658,2.869659709842941,-3.0,0.08198579179783098,0.0,13.433718313118224,0.0
 1.4989933761219518,5.0174072868186785,0.7968547661567119,4.872986277915395,2.8535098914329216,-2.9999999999999587,0.0803038655000067,0.0,13.083215921086705,0.0
 1.504414413734211,5.03277480207421,0.7981840918000388,4.943910883512915,2.837246778596144,-3.0,0.07861298579330103,0.0,12.733890966100082,0.0
 1.509874204559819,5.048161769014806,0.7995339127490454,5.01343526458392,2.82086740611932,-2.999999999999959,0.07691414361365626,0.0,12.38594798662619,0.0
 1.5153737643762257,5.063569134791949,0.8009039834459404,5.081552526419273,2.8043687266701,-3.0000000000000404,0.07520832569624361,0.0,12.039588258132323,0.0
 1.5209141375744974,5.078997846557123,0.8022940583329318,5.148256338522856,2.787747607075285,-2.99999999999992,0.0734965137314504,0.0,11.695009605241724,0.0
 1.5264963984742794,5.094448851461808,0.8037038918522282,5.213540933364771,2.771000824375939,-3.00000000000004,0.07177968329345716,0.0,11.352406215793701,0.0
 1.532121652718624,5.109923096657486,0.805133238446038,5.27740110461369,2.7541250616429047,-3.0000000000000395,0.07005880235093326,0.0,11.011968473541609,0.0
 1.5377910387546503,5.125421529295639,0.8065818525565694,5.339832204906747,2.7371169035348264,-2.999999999999961,0.06833483053427605,0.0,10.673882793597716,0.0
