# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.537014708820707,2.330897779698491,4.458790765563436,1.1799485474079134,1.6110441264621214,3.000000000000011,0.027943381850247896,6.743051384898786,2.594133136639058,44.91086664101552
 0.5467246606606172,2.3466788738011024,4.459122748004489,1.2051374552309937,1.6401739819818522,3.0000000000000226,0.027110676410392373,7.179133737071676,2.561820484787475,46.778744488919386
 0.5563264730211894,2.3625621497377542,4.459463702074858,1.2297355748273933,1.6689794190635687,2.9999999999999885,0.02630851105706349,7.628294464117432,2.5292065279735723,48.656802876690556
 0.5658250045092575,2.378546508779048,4.459813531305411,1.2537593226731776,1.697475013527773,2.9999999999999885,0.025535431699939794,8.0904626383504,2.4963632266789983,50.544281483891474
 0.5752247353147943,2.3946308521955846,4.460172139227014,1.2772244649968014,1.7256742059443835,3.000000000000012,0.02479006742479949,8.565565278058259,2.4633541460793222,52.44045018075375
 0.5845298057191566,2.410814081257967,4.4605394293705345,1.3001461487569472,1.7535894171574702,3.0,0.02407112183507161,9.053527359026623,2.430235404468915,54.34460657641499
 0.5937440497611213,2.427095097236796,4.460915305266842,1.3225389308531466,1.7812321492833645,3.000000000000024,0.02337737208631904,9.55427182638627,2.3970564993182566,56.25607380988451
 0.602871024781275,2.4434728014026734,4.461299670446802,1.3444168056443213,1.8086130743438256,3.0,0.02270766021593941,10.067719606781008,2.3638610439241323,58.17419855511379
 0.6119140374422025,2.459946095026201,4.4616924284412836,1.3657932309932006,1.8357421123266082,3.0,0.022060892281085025,10.593789620854215,2.3306874019710193,60.098349215517
 0.6208761667224358,2.4765138793779813,4.462093482781154,1.3866811528014762,1.8626285001673082,3.0,0.021436032662935478,11.132398796052287,2.297569254501743,62.02791428657727
 0.6297602843012478,2.493175055728615,4.46250273699728,1.407093028203933,1.8892808529037437,2.999999999999975,0.02083210081589408,11.683462079742707,2.264536104180152,63.962300868064936
 0.6385690726852729,2.5099285253487036,4.46292009462053,1.4270408475336405,1.915707218055819,3.0,0.020248167178208567,12.246892452644836,2.231613710989236,65.90093330976391
 0.6473050413736128,2.52677318950885,4.463345459181771,1.4465361550373124,1.9419151241208388,3.0,0.019683351367316183,12.822600942571311,2.19882448964378,67.84325197663749
 0.655970541313222,2.5437079494796553,4.463778734211871,1.4655900685195318,1.9679116239396666,3.0000000000000258,0.019136817805514038,13.410496638477754,2.166187857536124,69.78871212105388
 0.6645677778591577,2.560731706531721,4.464219823241698,1.4842132979337035,1.9937033335774736,3.0,0.018607773927484635,14.010486704818664,2.13372054337047,71.7367828513061
 0.673098822423243,2.577843361935649,4.4646686298021185,1.5024161629765014,2.0192964672697298,3.0,0.01809546753959958,14.622476396207272,2.101436864697775,73.68694618677952
 0.6815656229687317,2.5950418169620413,4.465125057424,1.5202086097688345,2.0446968689061955,2.999999999999974,0.017599183854013958,15.24636907237689,2.069348976040717,75.63869619139996
 0.6899700134867287,2.612325972881499,4.465589009638212,1.5376002266814979,2.0699100404601865,2.9999999999999867,0.017118244021775662,15.882066213441549,2.037467085753593,77.59153817779557
 0.6983137225717122,2.6296947309646246,4.46606038997562,1.554600259315255,2.094941167715137,2.9999999999999867,0.016652001503869387,16.529467435453466,2.005799656013034,79.54498797554606
 0.7065983811978959,2.6471469924820195,4.466539101967093,1.5712176247378398,2.1197951435936875,2.9999999999999596,0.016199843098963992,17.18847050625475,1.9743535806761838,81.49857125762419
 0.7148255297849168,2.664681658704285,4.467025049143497,1.5874609250093794,2.14447658935475,2.999999999999973,0.015761183716677736,17.858971361621133,1.9431343382054027,83.45182291964649
 0.7229966246300262,2.6822976309020237,4.467518135035701,1.6033384599836447,2.1689898738900784,3.0,0.015335467095065418,18.540864121694845,1.9121461384845606,85.40428650730779
 0.7311130437742828,2.6999938103458363,4.468018263174573,1.618858239508657,2.193339131322848,3.0000000000000138,0.014922163040128382,19.23404110770433,1.8813920473581585,87.3555136876438
 0.7391760923619441,2.717769098306325,4.468525337090978,1.6340279949989456,2.2175282770858322,3.0,0.014520766238207,19.93839285896792,1.8508741046458417,89.30506376040562
 0.7471870075451016,2.735622396054092,4.469039260315785,1.6488551904659658,2.2415610226353047,3.0000000000000138,0.014130795762295438,20.653808150178996,1.8205934213332988,91.25250320604425
 0.7551469629794267,2.753552604859738,4.469559936379863,1.6633470329638045,2.26544088893828,3.0000000000000138,0.013751791859737763,21.38017400896972,1.7905502770296835,93.19740526721543
 0.763057072951558,2.7715586259938654,4.470087268814078,1.6775104825657394,2.289171218854674,3.0,0.01338331572792783,22.11737573375068,1.7607442008819576,95.1393495610907
