# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8442502186824072,2.83655957397385,4.330215724585295,21.108470554031904,2.5327506560472246,3.0000000000000235,-0.4567159847117148,0.0,-66.58249335641257,0.0
 0.8489328561751055,2.8476775537866708,4.334438313727985,20.796688874283834,2.5467985685253196,3.0000000000000475,-0.45127737925424266,0.0,-66.15134616766349,0.0
 0.8535729105343517,2.8587774675619655,4.338586136727093,20.489743032128565,2.5607187316030586,3.000000000000096,-0.4456825247332616,0.0,-65.68525703129316,0.0
 0.8581711980795181,2.869858789104465,4.342660569215608,20.18770333282051,2.574513594238558,3.0,-0.43993220708043423,0.0,-65.18415194690246,0.0
 0.862728503964835,2.880920992218902,4.346662986826518,19.890639213523503,2.5881855118945087,3.0000000000000244,-0.4340271304259004,0.0,-64.64794825170515,0.0
 0.8672455834740151,2.8919635507100088,4.350594765192812,19.598619291165186,2.601736750422049,3.0000000000000244,-0.4279679091923885,0.0,-64.07655310226367,0.0
 0.8717231632497724,2.902985938382517,4.354457279947481,19.311711412894258,2.615169489749321,3.0,-0.4217550596910434,0.0,-63.46986188496453,0.0
 0.8761619424626128,2.91398762904116,4.358251906723511,19.029982709317423,2.628485827387842,3.0,-0.4153889922771808,0.0,-62.82775663395162,0.0
 0.8805625939229197,2.9249680964906695,4.361980021153892,18.75349965033842,2.6416877817687627,2.9999999999999747,-0.4088700036678816,0.0,-62.150104476129485,0.0
 0.884925765140047,2.9359268145357773,4.365642998871613,18.48232810334672,2.6547772954201445,3.0,-0.4021982690224701,0.0,-61.436756006115004,0.0
 0.8892520793318492,2.946863256981216,4.3692422155096615,18.21653339393917,2.6677562379955515,3.0000000000000258,-0.3953738343601624,0.0,-60.42295979185518,0.0
 0.8935609219629111,2.957776897631718,4.372779046701028,17.956180368893087,2.6573086757343662,-2.4246794686513033,-0.38839660911872664,0.0,-59.09597760387581,0.0
 0.8978733458867275,2.968667210292015,4.376254868078702,17.701333461272814,2.6443714039629174,-2.9999999999999485,-0.38126635858520813,0.0,-57.727793124061954,0.0
 0.9021914860757685,2.9795336687668397,4.379671055275669,17.45205675775916,2.6314169833957943,-3.0000000000000258,-0.37398269672265116,0.0,-56.34675881847877,0.0
 0.9065154737352233,2.990375746860924,4.38302898392492,17.208414067977778,2.61844502041743,-2.9999999999999742,-0.36654507882533416,0.0,-54.95314579287681,0.0
 0.9108454364485993,3.0011929183790005,4.386330029659445,16.97046899571191,2.6054551322773016,-3.0000000000001026,-0.3589527943624843,0.0,-53.54720380281593,0.0
 0.9151814982255251,3.0119846571258013,4.38957556811223,16.738285012041263,2.5924469469465246,-2.999999999999923,-0.3512049599953551,0.0,-52.1291608332122,0.0
 0.9195237795537047,3.022750436906058,4.392766974916265,16.511925530301536,2.579420102961986,-2.9999999999999742,-0.343300512519041,0.0,-50.69922275242647,0.0
 0.9238723974551154,3.0334897315245035,4.39590562570454,16.291453982652722,2.5663742492577537,-3.0,-0.33523820182711717,0.0,-49.25757296801375,0.0
 0.9282274655465528,3.0442020147858706,4.398992896110041,16.076933898358078,2.5533090449834415,-3.0000000000000253,-0.3270165840264301,0.0,-47.80437213477375,0.0
