# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5592186381391157,2.0568754941320675,1.0408838611397888,-21.466523734454253,0.8622826160597875,2.9999999999999876,0.8452261655839415,180.0,41.783030172777025,-3.230823194117307e-12
 0.5680156869786047,2.0640608023300318,1.0381114318197069,-21.098956377362487,0.8886737625782546,2.9999999999999876,0.7739084228800373,179.99999999999997,39.430947669078556,3.2351484921263613e-12
 0.5768009744235477,2.0714697785964846,1.0353040455940024,-20.752544167863128,0.9150296249130838,3.0000000000000253,0.7110076542903143,180.0,37.30271075549846,0.0
 0.5855734566335167,2.0791003576150007,1.0324624215962082,-20.425306801376898,0.9413470715429906,2.9999999999999876,0.6553130454593432,180.0,35.371480493982574,-3.2449607617803294e-12
 0.5943321787004087,2.0869504740691536,1.0295872789598566,-20.115497834635615,0.9676232377436667,3.000000000000013,0.6058169602986134,179.99999999999997,33.61431577850373,3.2503920869621866e-12
 0.6030762651582879,2.0950180626425174,1.0266793368184801,-19.82157135124592,0.9938554971173044,2.999999999999987,0.5616763633046519,180.0,32.011518367980685,0.0
 0.6118049116200381,2.103301058018666,1.023739314305612,-19.542154124707995,1.0200414365025552,3.0000000000000253,0.52218235920096,180.0,30.546101844907785,0.0
 0.6205173774002806,2.1117973948811737,1.0207679305547843,-19.276022257664437,1.0461788338432827,3.0000000000000253,0.4867359859642663,180.0,29.203358628938364,0.0
 0.6292129790006696,2.1205050079136143,1.01776590469953,-19.022081485633905,1.0722656386444502,3.000000000000038,0.45482885947339596,180.0,27.970505037343322,0.0
 0.6378910843490292,2.1294218317995615,1.0147339558733812,-18.779350496273018,1.098299954689529,3.0,0.4260276057464131,180.0,26.83638883862032,0.0
 0.6465511076975854,2.1385458012225893,1.0116728032098712,-18.54694674233963,1.1242800247351976,3.000000000000013,0.3999612711718422,180.0,25.791247106688612,0.0
 0.6551925050978145,2.1478748508662724,1.0085831658425322,-18.324074326643228,1.1502042169358846,2.9999999999999742,0.3763110852293123,180.0,24.826504796199952,0.0
 0.6638147703801929,2.157406915414184,1.0054657629048969,-18.11001361625615,1.17607101278302,3.0000000000000258,0.3548020950619557,180.0,23.93460643018872,0.0
 0.672417431576559,2.1671399295498985,1.002321313530498,-17.90411230626887,1.2018789963721181,2.9999999999999742,0.3351962957781755,180.0,23.108874859504553,0.0
 0.6810000477309593,2.1770718279569894,0.999150536852868,-17.70577770358967,1.2276268448353191,2.999999999999987,0.3172869633101726,180.0,22.34339225700906,0.0
 0.6895622060519679,2.1872005453190315,0.9959541520055396,-17.51447004165676,1.2533133197983448,2.999999999999987,0.30089395825283677,180.0,21.632899443776015,0.0
 0.6981035193655806,2.1975240163195977,0.9927328781220456,-17.329696669625594,1.2789372597391828,3.000000000000013,0.285859817930702,180.0,20.972710415124393,0.0
 0.7066236238331179,2.2080401756422634,0.9894874343359183,-17.151006985921327,1.304497573141795,3.0,0.2720464912765306,180.0,20.358639498931122,-3.3442998115426807e-12
 0.7151221769031232,2.2187469579706014,0.9862185397806906,-16.977988007706557,1.3299932323518109,3.000000000000026,0.25933259991940555,179.99999999999997,19.786939074102946,3.352929948374242e-12
 0.7235988554702328,2.2296422979881863,0.982926913589895,-16.810260485348405,1.3554232680531397,2.999999999999987,0.24761113221402528,180.0,19.254246133796048,0.0
 0.7320533542173916,2.2407241303785916,0.9796132748970641,-16.647475485532738,1.3807867642946159,2.9999999999999867,0.2367874949588017,180.0,18.75753629864113,0.0
 0.7404853841207643,2.2519903898253912,0.9762783428357306,-16.489311378548997,1.4060828540047337,2.999999999999974,0.2267778612423642,180.0,18.294084113933362,0.0
 0.7488946710992482,2.26343901101216,0.9729228365394271,-16.335471175226406,1.4313107149401854,2.999999999999974,0.21750776487524864,180.0,17.861428675257606,3.389070829139645e-12
 0.757280954792711,2.2750679286224713,0.969547475141686,-16.185680167185147,1.4564695660205738,3.0000000000000266,0.20891090154623546,180.00000000000003,17.45734378439167,-3.398493175630397e-12
 0.7656439874550119,2.2868750773398987,0.9661529777760405,-16.039683830919262,1.4815586640074765,2.9999999999999734,0.20092810157278948,180.0,17.079811960683383,0.0
 0.7739835329495317,2.298858391848017,0.9627400635760227,-15.897245962035301,1.5065773004910357,2.9999999999999867,0.19350644870894865,180.0,16.72700176136565,0.0
 0.7822993658363883,2.3110158068304,0.9593094516751653,-15.75814701068963,1.5315247991516054,3.0000000000000133,0.18659852113334705,180.0,16.397247931055993,3.427645449405586e-12
 0.7905912705417985,2.3233452569706214,0.9558618612070013,-15.622182593414328,1.5564005132678358,2.9999999999999734,0.18016173604084915,180.00000000000003,16.08903398743499,-3.4376511715286112e-12
 0.798859040601134,2.335844676952255,0.9523980113050627,-15.48916215992938,1.5812038234458425,3.0000000000000133,0.17415778262429074,180.0,15.800976913736285,-3.4477983109270657e-12
 0.8071024779682002,2.348512001458875,0.9489186211028826,-15.358907796402535,1.605934135547041,2.9999999999999596,0.1685521293801484,179.99999999999997,15.53181366185698,3.4580855806714978e-12
 0.8153213923841023,2.3613451651740562,0.9454244097339937,-15.231253149191996,1.630590878794747,2.9999999999999867,0.16331359613158186,180.0,15.280389238755234,0.0
 0.8235156007998125,2.374342102781372,0.9419160963319282,-15.10604245509646,1.6551735040418774,2.9999999999999862,0.1584139801824718,180.0,15.04564615963222,0.0
 0.8316849268471962,2.3875007489643947,0.9383944000302189,-14.983129666024858,1.6796814821840285,2.9999999999999862,0.15382772978184842,180.0,14.826615094939726,0.0
 0.8398292003538332,2.4008190384067007,0.9348600399623987,-14.862377657514035,1.7041143027039396,3.0,0.14953165812379454,180.0,14.622406558678136,0.0
 0.8479482568974597,2.4142949057918637,0.9313137352619999,-14.743657511860233,1.7284714723348187,2.9999999999999725,0.14550469204175684,180.0,14.432203514660499,0.0
 0.8560419373963198,2.4279262858034567,0.9277562050625553,-14.626847867718045,1.752752513831399,2.9999999999999862,0.14172765106636914,180.0,14.255254775685268,0.0
 0.8641100877320943,2.4417111131250535,0.9241881684975972,-14.511834329113048,1.7769569648387225,3.0,0.138183052516473,180.0,14.090869113035355,0.0
 0.8721525584024206,2.4556473224402295,0.9206103447006587,-14.398508927552056,1.8010843768497014,3.0000000000000138,0.13485493946381527,180.0,13.938409979296605,0.0
 0.8801692042003275,2.469732848432557,0.9170234528052722,-14.286769631762022,1.825134314243422,2.9999999999999725,0.13172872811619613,180.0,13.797290786416282,0.0
 0.8881598839181868,2.4839656257856113,0.9134282119449704,-14.1765199001136,1.8491063533969998,3.0,0.12879107302279844,180.0,13.666970658480102,0.0
 0.8961244600740089,2.498343589182966,0.9098253412532857,-14.067668271484749,1.8730000818644663,3.0000000000000138,0.12602974701009778,180.0,13.54695062043592,0.0
 0.9040627986581415,2.5128646733081945,0.906215559863751,-13.960127990677202,1.896815097616864,2.9999999999999862,0.1234335343233211,180.0,13.436770163621505,0.0
 0.9119747688986131,2.527526812844872,0.9025995869098987,-13.853816665014575,1.9205510083382784,2.999999999999972,0.12099213560097828,180.0,13.336004149948813,0.0
 0.9198602430435292,2.542327942476571,0.8989781415252617,-13.74865594909366,1.9442074307730268,3.0,0.11869608279362605,180.0,13.24426001937114,0.0
 0.9277190961590974,2.5572659968868665,0.8953519428433724,-13.644571254977027,1.9677839901197314,2.999999999999986,0.11653666320676073,180.0,13.161175264158688,0.0
 0.9355512059419708,2.572338910759332,0.8917217099977635,-13.541491485436499,1.9912803194683517,3.000000000000014,0.11450585155916763,180.0,13.086415145706658,0.0
 0.9433564525447444,2.587544618777542,0.8880881621219675,-13.439348788077988,2.0146960592766727,3.0000000000000284,0.11259624883511862,180.0,13.019670625055467,0.0
 0.95113471841353,2.60288105562507,0.8844520183495171,-13.338078328432287,2.0380308568830294,2.999999999999986,0.11080102764687642,180.0,12.960656487783185,0.0
 0.9588858881366438,2.61834615598549,0.8808139978139451,-13.237618080272505,2.0612843660523708,3.000000000000014,0.10911388278228999,180.0,12.90910964193433,0.0
 0.9666098483035245,2.633937854542377,0.8771748196487841,-13.13790863160831,2.084456246553013,3.000000000000014,0.10752898694518574,180.0,12.864787572079106,0.0
 0.9743064873730806,2.649654085979303,0.8735352029875665,-13.038893004959505,2.1075461637616812,3.0,0.10604095049696449,180.0,12.82746693554793,0.0
 0.9819756955507364,2.6654927849798438,0.869895866963825,-12.94051649063879,2.1305537882946486,2.9999999999999853,0.10464478555566584,180.0,12.796942282768569,0.0
 0.9896173646735096,2.6814518862275722,0.8662575307110923,-12.842726491930646,2.153478795662968,3.0,0.10333587333164806,180.0,12.77302489627731,0.0
 0.9972313881025137,2.697529324406063,0.8626209133629011,-12.74547238111114,2.1763208659499806,3.0000000000000293,0.10210993425548182,180.0,12.755541730587671,0.0
 1.0048176606223276,2.71372303419889,0.8589867340527839,-12.648705365405043,2.1990796835094226,3.0000000000000293,0.10096300137875519,180.0,12.744334449486766,0.0
 1.0123760783467282,2.7300309502896267,0.8553557119142732,-12.552378362016352,2.221754936682624,2.9999999999999707,0.09989139613738118,180.0,12.739258546531612,0.0
 1.0199065386303146,2.7464510073618476,0.851728566080902,-12.456445881489358,2.2443463175333833,3.0,0.09889170603861294,180.0,12.740182544703929,0.0
 1.027408939985605,2.762981140099126,0.8481060156862026,-12.360863918699325,2.2668535215992547,3.0,0.09796076490719445,180.0,12.746987269220654,0.0
 1.0348831820052105,2.779619283185037,0.8444887798637077,-12.26558985082834,2.289276247658071,3.0,0.09709563432768802,180.0,12.759565181141461,0.0
 1.0423291652887277,2.796363371303154,0.8408775777469498,-12.17058234178461,2.3116141975086224,2.9999999999999702,0.09629358695092588,180.0,12.777819775798896,0.0
 1.0497467913740242,2.813211339137051,0.837273128469462,-12.075801252502428,2.3338670757645117,2.9999999999999702,0.09555209188928886,180.0,12.801665030093716,0.0
 1.057135962672611,2.8301611213703017,0.8336761511647763,-11.981207556687938,2.356034589660272,3.0,0.09486880034194287,180.0,12.831024906345608,0.0
 1.064496582408824,2.84721065268648,0.8300873649664259,-11.88676326152645,2.378116448868911,2.99999999999997,0.09424153315472475,180.0,12.865832895787223,0.0
