# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6777910506695015,2.6217167138690094,2.753770079243122,0.2095211769673869,2.0333731520085045,3.000000000000013,0.0009453925326715566,0.0,0.110579831350402,0.0
 0.6863092621228254,2.6391461386430812,2.753834102590675,0.2104631193533025,2.058927786368476,2.999999999999961,0.0008373581457150614,0.0,0.09916701337560958,0.0
 0.6947606080572443,2.656653868433155,2.753898669673338,0.21130121408862293,2.0842818241717325,3.0,0.0007319712232946512,0.0,0.08774804646267903,0.0
 0.703146731812361,2.6742382839441543,2.7539637454114265,0.21203708006552868,2.1094401954370827,3.0000000000000133,0.0006290865527953541,0.0,0.07632025592336289,0.0
 0.7114691810043878,2.6918977658810017,2.7540292947252567,0.21267225151777336,2.1344075430131633,3.0,0.0005285744321968787,0.0,0.0648806982063186,0.0
 0.7197294144898054,2.7096306949486197,2.7540952825351424,0.21320818123365445,2.1591882434694165,3.0000000000000537,0.00043028664246028657,0.0,0.05342619003290055,0.0
 0.7279288087017962,2.7274354518519326,2.7541616737614008,0.21364624362697895,2.183786426105389,3.0000000000000404,0.00033409903141022606,0.0,0.041953319127643704,0.0
 0.7360686634264464,2.7453104172958627,2.7542284333243456,0.21398773754989486,2.20820599027934,3.0000000000000138,0.00023988924801341324,0.0,0.030458472212256154,0.0
 0.7441502070774626,2.763253971985333,2.7542955261442943,0.21423388902262147,2.2324506212323882,2.9999999999999725,0.00014753189073777594,0.0,0.018937838865228793,0.0
 0.7521746015210333,2.781264496625266,2.754362917141561,0.21438585371158486,2.2565238045631,2.9999999999999725,0.000056932857803473405,0.0,0.007387434436526221,0.0
 0.7601429464963344,2.7993403719205867,2.754430571236462,0.21444471933765752,2.2804288394890033,2.9999999999999862,-0.000032069054806398,0.0,-0.004196897589956516,0.0
 0.7680562836718602,2.817479978576216,2.7544984533493118,0.21441150787193702,2.304168851015581,3.000000000000028,-0.00011940743308763093,0.0,-0.01581946992996188,0.0
 0.7759156003731639,2.835681697297078,2.7545665284004266,0.2142871776477107,2.327746801119492,3.0,-0.000205376504997109,0.0,-0.027484748712346966,0.0
 0.7837218330135582,2.853943908788096,2.754634761310122,0.21407262530519935,2.351165499040675,2.999999999999986,-0.0002900126940479882,0.0,-0.03919734437478042,0.0
 0.7914758702558429,2.872264993754192,2.754703116998713,0.21376868763711865,2.374427610767529,3.0,-0.0003733637283996519,0.0,-0.05096200804352354,0.0
 0.7991785559300572,2.8906433329002903,2.7547715603865153,0.2133761433078326,2.397535667790172,3.000000000000043,-0.00045555468669869606,0.0,-0.06278362672872705,0.0
 0.8068306917295688,2.909077306931313,2.754840056393844,0.21289571447011854,2.4204920751887067,2.999999999999971,-0.0005366596425634929,0.0,-0.07466722132701284,0.0
 0.8144330397054577,2.9275652965521837,2.7549085699410156,0.21232806827119788,2.443299119116373,2.9999999999999414,-0.0006167566119276726,0.0,-0.0866179458514125,0.0
 0.8219863245770743,2.946105682467825,2.754977065948345,0.2116738182511879,2.465958973731223,3.0,-0.0006959304838009361,0.0,-0.09864108301071293,0.0
 0.8294912358748203,2.9646968453831604,2.755045509336147,0.2109335256728789,2.4884737076244607,2.9999999999999853,-0.0007742462919102988,0.0,-0.11074204753817664,0.0
 0.8369484299295806,2.9833371660031127,2.755113865024738,0.21010770073436522,2.5108452897887417,3.0,-0.0008517983664291311,0.0,-0.12292638584350035,0.0
 0.8443585317218016,3.002025025032605,2.7551820979344335,0.20919680370231505,2.5330755951654047,3.0,-0.0009286465004094633,0.0,-0.13519977583522955,0.0
 0.8517221366019371,3.02075880317656,2.7552501729855483,0.20820124597318154,2.555166409805811,2.999999999999985,-0.0010048506010776374,0.0,-0.14756803071925942,0.0
 0.8590398118928513,3.039536881139902,2.7553180550983982,0.20712139104105834,2.577119435678554,3.0000000000000453,-0.0010804934772302936,0.0,-0.16003710058873916,0.0
 0.8663120983837603,3.0583576396275522,2.7553857091932987,0.2059575553964026,2.598936295151281,2.999999999999985,-0.0011556364593559064,0.0,-0.1726130756137484,0.0
 0.8735395117243964,3.0772194593444353,2.7554531001905658,0.20471000935094358,2.620618535173189,3.0000000000000306,-0.001230342998525673,0.0,-0.1853021908145088,0.0
 0.8807225437272682,3.096120720995473,2.755520193010514,0.2033789777841207,2.6421676311818048,3.0,-0.0013046746248584434,0.0,-0.19811082751289905,0.0
 0.887861663585184,3.11505980528559,2.7555869525734593,0.2019646408413552,2.663584990755552,2.999999999999969,-0.0013787001745299138,0.0,-0.21104552165586743,0.0
 0.8949573190105422,3.1340350929197074,2.7556533437997177,0.2004671345406202,2.6848719570316266,3.0000000000000155,-0.001452474042081656,0.0,-0.22411296737839043,0.0
 0.9020099373023321,3.153044964602749,2.755719331609604,0.19888655132746005,2.7060298119069963,2.9999999999999845,-0.001526058349775287,0.0,-0.23732002125834603,0.0
 0.9090199263462536,3.172087801039639,2.755784880923433,0.19722294057853584,2.7270597790387607,3.0,-0.0015995108456392034,0.0,-0.2506737110288919,0.0
 0.9159876755529001,3.191161982935299,2.755849956661522,0.19547630902738716,2.7479630266587,3.0,-0.0016728906253803248,0.0,-0.2641812425200296,0.0
 0.92291355673853,3.210265890994653,2.755914523744185,0.19364662113022132,2.76874067021559,2.999999999999984,-0.0017462554618635634,0.0,-0.27785000346980593,0.0
 0.9297979249525621,3.2293979059226228,2.755978547091738,0.19173379939806512,2.789393774857686,3.0,-0.001819662029253717,0.0,-0.2916875748450145,0.0
