# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6180293665589836,5.786678250962411,4.817605460591471,-80.37694740648391,1.1729712196295914,2.9999999999999645,-0.2639936281787265,180.0,-17.763937192899018,0.0
 2.624251768630975,5.7878940544926225,4.810349843830843,-80.48748176607971,1.191638425845565,2.999999999999893,-0.259385913747835,180.0,-17.731773606534453,0.0
 2.6304585216609406,5.789111800690232,4.802995996042541,-80.59753850563874,1.2102586849354622,3.000000000000036,-0.2550670739626613,180.0,-17.709109941187908,0.0
 2.636649587423354,5.790331022290722,4.795544801303546,-80.70717676987844,1.228831882222703,3.0,-0.2510168314280249,180.0,-17.695476024297157,0.0
 2.642824928809671,5.791551252029576,4.787997143690837,-80.81645237532187,1.2473579063816531,2.999999999999964,-0.2472167379543552,180.0,-17.690441816256044,0.0
 2.6489845097494538,5.792772022642273,4.780353907281392,-80.92541808354962,1.2658366492010007,2.9999999999998916,-0.24364998264047963,180.0,-17.693613716226288,-4.6260908593475495e-12
 2.6551282951385744,5.793992866864296,4.772615976152193,-81.03412384898012,1.2842680053683624,2.999999999999964,-0.24030122335674253,179.99999999999997,-17.70463126817335,4.638040991522067e-12
 2.6612562507738,5.795213317431127,4.764784234380218,-81.14261704392949,1.3026518722740381,2.9999999999999276,-0.23715643748811616,180.0,-17.723164200957058,0.0
 2.6673683432931146,5.7964329070782465,4.756859566042445,-81.25094266326074,1.3209881498319818,2.999999999999891,-0.23420279009928205,180.0,-17.748909783117952,0.0
 2.673464540121233,5.797651168541137,4.748842855215856,-81.35914351078316,1.339276740316337,2.999999999999927,-0.23142851764872308,180.0,-17.78159047246512,0.0
 2.6795448094198124,5.798867634555279,4.740734985977428,-81.4672603694128,1.3575175482120754,3.000000000000073,-0.22882282384969188,180.0,-17.82095177508023,0.0
 2.6856091200419083,5.800081837856156,4.732536842404143,-81.57533215655829,1.3757104800783626,2.9999999999999267,-0.22637578834931588,180.0,-17.866760349783057,0.0
 2.6916574414902987,5.801293311179248,4.724249308572978,-81.68339606639512,1.3938554444235334,2.9999999999999267,-0.22407828372752145,180.0,-17.918802276524502,0.0
 2.6976897438793066,5.802501587260037,4.715873268560912,-81.79148770017596,1.4119523515905572,3.000000000000037,-0.22192190287548466,180.0,-17.976881513114435,0.0
 2.7037059978998217,5.803706198834006,4.7074096064449265,-81.89964118585556,1.4300011136521027,3.000000000000037,-0.21989889364623483,180.0,-18.040818497685198,0.0
 2.709706174787231,5.804906678636635,4.698859206302001,-82.00788928803533,1.4480016443143313,3.000000000000074,-0.21800209957591793,180.0,-18.110448872916717,0.0
 2.715690246292012,5.8061025594034055,4.690222952209113,-82.11626350907453,1.465953858828674,2.9999999999999627,-0.21622490791796573,180.0,-18.185622350189032,0.0
 2.7216581846527457,5.807293373869801,4.681501728243243,-82.22479418231204,1.483857673910875,3.0000000000000373,-0.21456120215937047,180.0,-18.266201674767505,0.0
