# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.792330516776985,2.452908020413045,4.853482210350451,155.9591118742645,-1.8802292525638171,-3.0,0.07455634818966864,180.0,-8.056530347679159,0.0
 5.797288940209214,2.461453290832673,4.849663155777564,155.9191641854061,-1.8951045228605023,-3.0,0.07550667936225149,180.0,-8.224023681522635,0.0
 5.802216595515584,2.470009541573981,4.845831930990166,155.87863903147212,-1.9098874887796145,-2.9999999999999774,0.07649953253873244,180.0,-8.39741878826536,0.0
 5.807113372612958,2.478575281481572,4.841989074819523,155.8375187434727,-1.9245778200717336,-2.9999999999999547,0.0775361231279272,180.0,-8.576942182293928,0.0
 5.811979160459828,2.4871490194000514,4.838135126096898,155.7957851624388,-1.9391751836123436,-3.0000000000000226,0.07861775331598306,180.0,-8.762832712533996,0.0
 5.816813847043794,2.4957292641740216,4.834270623653554,155.75341961268597,-1.9536792433642434,-3.0,0.07974581442365312,180.0,-8.95534224615709,0.0
 5.821617319368897,2.504314524648088,4.830396106320755,155.71040287404472,-1.968089660339554,-3.000000000000023,0.08092179254567286,180.0,-9.154736427093027,0.0
 5.82638946344281,2.512903309666854,4.826512112929764,155.66671515285594,-1.9824060925612923,-3.0,0.0821472720742148,180.0,-9.361295450985363,0.0
 5.831130164263888,2.5214941280749232,4.822619182311846,155.6223360518251,-1.9966281950245255,-2.9999999999999534,0.08342393995027132,180.0,-9.57531494247874,0.0
 5.83583930580808,2.5300854887169004,4.8187178532982635,155.57724453843073,-2.0107556196571013,-2.999999999999953,0.0847535913677584,180.0,-9.797106858733372,0.0
 5.840516771015693,2.538675900437388,4.81480866472028,155.53141891196375,-2.024788015279939,-3.0000000000000235,0.08613813506839514,180.0,-10.02700047782103,0.0
 5.8451624417780135,2.547263872080992,4.810892155409159,155.48483676901017,-2.0387250275669,-3.0,0.08757959962363818,180.0,-10.223999920599413,0.0
 5.849794855918107,2.5558479124923146,4.806968864196164,155.43747496720965,-2.0360886705506402,0.5691108213840788,0.08908013969922114,180.0,-10.357705028921526,0.0
