# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.14561161770511677,1.9318039777195295,3.2315471356869563,-0.324725776245068,0.43683485311535064,3.0,-0.29489970221095085,0.0,-7.476550595516853,0.0
 0.14735802084217622,1.9325714290262967,3.2315426111845693,-0.33778284765946237,0.44207406252652903,3.000000000000016,-0.30426538840729245,0.0,-7.805098798343171,0.0
 0.14906045029182846,1.9333283621188535,3.2315379731433325,-0.3510704777112071,0.4471813508754858,3.0000000000000164,-0.3139742832519607,0.0,-8.145827249376536,0.0
 0.1507205913141377,1.9340748652120847,3.2315332228109246,-0.3645936996885415,0.4521617739424135,3.000000000000017,-0.3240402026911469,0.0,-8.499273835853767,0.0
 0.15234001953794724,1.9348110265208753,3.2315283614350263,-0.378357663620209,0.45702005861384215,3.0000000000000173,-0.3344775866759088,0.0,-8.865997874713875,0.0
 0.15392021112705054,1.935536934260111,3.231523390263317,-0.39236763889083964,0.46176063338115203,2.9999999999999822,-0.34530144605649554,0.0,-9.246580709742936,0.0
 0.15546255176120743,1.9362526766446764,3.2315183105434753,-0.4066290160464875,0.4663876552836227,2.999999999999982,-0.3565274140569689,0.0,-9.641626841777116,0.0
 0.15696834459720804,1.9369583418894576,3.231513123523183,-0.4211473086722266,0.4709050337916245,3.0,-0.36817182103643936,0.0,-10.051765670090115,0.0
 0.15843881734857068,1.9376540182093394,3.2315078304501172,-0.43592815619317654,0.47531645204571243,3.0,-0.3802516211802329,0.0,-10.477651313740909,0.0
 0.15987512860073635,1.9383397938192068,3.2315024325719595,-0.4509773246713711,0.4796253858022094,2.9999999999999805,-0.3927845236944055,0.0,-10.919965185114519,0.0
 0.16127837346068077,1.9390157569339455,3.2314969311363893,-0.466300709688155,0.4838351203820427,3.0,-0.40578894801077936,0.0,-11.379416194966362,0.0
 0.16264958862507145,1.9396819957684406,3.231491327391085,-0.48190433773660574,0.48794876587521474,3.0000000000000204,-0.41928406108651317,0.0,-11.856741884507372,0.0
 0.16398975693878565,1.9403385985375772,3.2314856225837283,-0.4977943675141105,0.49196927081635733,3.0,-0.43328985252027985,0.0,-12.352710593758458,0.0
 0.16529981150533568,1.9409856534562406,3.231479817961997,-0.5139770924367347,0.4958994345160074,2.999999999999958,-0.4478270749726467,0.0,-12.868121122840133,0.0
 0.16658063940212664,1.9416232487393161,3.231473914773572,-0.5304589409501533,0.49974191820638025,3.0,-0.4629173865499912,0.0,-13.403805440529663,0.0
 0.1678330850462343,1.942251472601689,3.231467914266132,-0.5472464786886111,0.5034992551387032,3.0,-0.47858327766434333,0.0,-13.960628838120197,0.0
 0.16905795325025447,1.9428704132582444,3.2314618176873573,-0.5643464090605518,0.5071738597507637,2.9999999999999547,-0.49484815050622294,0.0,-14.539491659219275,0.0
 0.17025601200258986,1.9434801589238675,3.231455626284928,-0.5817655742973868,0.5107680360077698,2.9999999999999303,-0.5117363416862749,0.0,-15.141330516748,0.0
 0.17142799500210543,1.9440807978134438,3.231449341306523,-0.5995109562530617,0.5142839850063164,2.9999999999999765,-0.5292731529203342,0.0,-15.767119238296265,0.0
 0.17257460397331412,1.9446724181418582,3.231442963999822,-0.6175896766218094,0.5177238119199425,3.0000000000000244,-0.5474848433757457,0.0,-16.417870276476968,0.0
 0.17369651078501758,1.9452551081239964,3.231436495612505,-0.6360089971186527,0.521089532355053,3.000000000000025,-0.5663987387716308,0.0,-17.094635878205136,0.0
 0.17479435939253204,1.9458289559747433,3.2314299373922517,-0.654776319313507,0.5243830781775963,2.9999999999999747,-0.5860431624313494,0.0,-17.79850959138032,0.0
 0.17586876762124673,1.946394049908984,3.2314232905867413,-0.6738991844773433,0.5276063028637404,3.0000000000000515,-0.6064475299078944,0.0,-18.530626391218817,0.0
 0.17692032880717165,1.9469504781416043,3.231416556443654,-0.693385271941225,0.5307609864215151,2.999999999999947,-0.6276423502070883,0.0,-19.2921652590417,0.0
 0.17794961330833678,1.947498328887489,3.231409736210669,-0.7132423986362729,0.5338488399250105,3.0,-0.6496592500349438,0.0,-20.084348703994973,0.0
 0.17895716989934646,1.9480376903615233,3.231402831135467,-0.7334785165491198,0.5368715096980395,2.9999999999999725,-0.6725309808970918,0.0,-20.908445137696543,0.0
 0.17994352706001776,1.9485686507785929,3.2313958424657265,-0.7541017111291899,0.5398305811800534,3.0,-0.6962914840800203,0.0,-21.76576864556433,0.0
 0.180909194167842,1.9490912983535824,3.2313887714491276,-0.7751201979867237,0.5427275825035263,3.0000000000000573,-0.7209758287284852,0.0,-22.657680293407893,0.0
 0.18185466260297484,1.9496057213013775,3.2313816193333498,-0.7965423195174719,0.5455639878089248,3.0000000000000586,-0.7466202910546825,0.0,-23.498007058610177,0.0
 0.18278385720651194,1.9501120078368634,3.2313743873660727,-0.8183765408702093,0.5442791577523635,-1.3827351683602642,-0.7732623749637573,0.0,-24.247312630636774,0.0
 0.18370168692415562,1.9506102461749255,3.2313670767949767,-0.8406314449756046,0.5415256685994324,-3.00000000000003,-0.8009407326554464,0.0,-24.989564533590013,0.0
 0.1846094371200374,1.9511005245304487,3.231359688867741,-0.8633157270759717,0.5388024180117871,-2.9999999999999387,-0.8296952210678215,0.0,-25.757972503362083,0.0
 0.18550711883149987,1.9515829311183182,3.2313522248320448,-0.8864381879165926,0.5361093728773997,-3.000000000000031,-0.859566904228859,0.0,-26.5534503741841,0.0
 0.18639474503166886,1.9520575541534193,3.231344685935569,-0.9100077261736056,0.5334464942768927,-2.999999999999969,-0.8905980101869391,0.0,-27.37693414296635,0.0
 0.18727233067118215,1.9525244818506375,3.231337073425992,-0.9340333304313739,0.5308137373583529,-2.999999999999937,-0.9228318947485414,0.0,-28.229379586084004,0.0
 0.1881398927195019,1.952983802424858,3.2313293885509937,-0.9585240688078728,0.5282110512133937,-2.999999999999904,-0.9563130556908686,0.0,-29.111762183247205,0.0
 0.18899745020575331,1.953435604090966,3.2313216325582546,-0.9834890784060871,0.5256383787546395,-3.0000000000000324,-0.9910870320764156,0.0,-30.025075377192895,0.0
 0.1898450242590284,1.9538799750638463,3.231313806695453,-1.0089375532434248,0.5230956565948142,-3.000000000000033,-1.0272003792571258,0.0,-30.97032777716648,0.0
 0.19068263814809777,1.9543170035583846,3.2313059122102703,-1.0348787299386102,0.520582814927606,-3.0000000000000333,-1.0647006170309499,0.0,-31.94854262928989,0.0
 0.19151031732046508,1.9547467777894663,3.231297950350385,-1.0613218732603626,0.5180997774105042,-2.999999999999933,-1.1036361024138515,0.0,-32.96075360913294,0.0
 0.1923280894407083,1.9551693859719763,3.231289922363477,-1.0882762586241177,0.5156464610497746,-2.9999999999998304,-1.1440559324253163,0.0,-34.00800251254726,0.0
 0.19313598442804814,1.9555849163208,3.231281829497226,-1.1157511533834448,0.5132227760877551,-3.000000000000034,-1.1860098695213948,0.0,-35.09133615530851,0.0
 0.19393403449308066,1.9559934570508224,3.2312736729993117,-1.143755796484267,0.5108286258926575,-3.0,-1.2295481117070963,0.0,-36.21180128711192,0.0
 0.19472227417361487,1.956395096376929,3.231265454117414,-1.1722993751623885,0.5084639068510549,-3.0,-1.274721224538382,0.0,-37.3704411845006,0.0
 0.1955007403695594,1.9567899225140053,3.231257174099212,-1.201391000352055,0.5061285082632213,-3.0000000000000715,-1.3215798754067019,0.0,-38.56828931127612,0.0
 0.1962694723767934,1.9571780236769358,3.2312488341923857,-1.2310396788098943,0.5038223122415192,-3.0000000000001084,-1.370174620582417,0.0,-39.8063636750733,0.0
 0.19702851191997697,1.9575594880806064,3.231240435644615,-1.2612542829096212,0.5015451936119685,-3.0,-1.4205556947382951,0.0,-41.085661090259606,0.0
 0.1977779031842284,1.9579344039399023,3.2312319797035793,-1.2920435184166559,0.4992970198192143,-2.999999999999889,-1.4727726487982933,0.0,-42.407147464400744,0.0
 0.19851769284562645,1.958302859469708,3.2312234676169584,-1.3234158876802027,0.4970776508350201,-3.0000000000000373,-1.5268740929217495,0.0,-43.77175156072585,0.0
 0.19924793010048447,1.9586649428849099,3.2312149006324318,-1.3553796513802343,0.494886939070446,-3.000000000000038,-1.582907267337199,0.0,-45.18035370911764,0.0
 0.19996866669333138,1.9590207424003923,3.231206279997679,-1.3879427855761621,0.49272472929190525,-3.0000000000000386,-1.6409176622434434,0.0,-46.63377623388246,0.0
 0.20067995694357219,1.9593703462310408,3.23119760696038,-1.421112935943234,0.4905908585411828,-3.000000000000078,-1.7009485282986903,0.0,-48.1327711439246,0.0
 0.2013818577707608,1.9597138425917406,3.231188882768215,-1.4548973678240356,0.4884851560596169,-3.0,-1.763040365228444,0.0,-49.67800776091011,0.0
 0.20207442871845427,1.9600513196973772,3.2311801086688625,-1.489302912738532,0.48640744321653656,-2.99999999999996,-1.8272303238898433,0.0,-51.27005672586112,0.0
 0.20275773197659883,1.9603828657628355,3.231171285910003,-1.5243359095445692,0.48435753344210286,-3.0000000000000404,-1.8935515836221446,0.0,-52.90937633870097,0.0
 0.20343183240241536,1.9607085690030006,3.2311624157393157,-1.5600021426641746,0.48233523216465324,-3.0000000000000413,-1.9620326184363401,0.0,-54.59629296079119,0.0
 0.20409679753974383,1.9610285176327582,3.231153499404481,-1.5963067741104726,0.4803403367526678,-3.0000000000000417,-2.032696440408398,0.0,-56.33098384926272,0.0
 0.2047526976368139,1.9613427998669937,3.2311445381531776,-1.633254271885256,0.47837263646145756,-3.000000000000085,-2.1055596771493117,0.0,-58.113454587928544,0.0
 0.20539960566241452,1.9616515039205917,3.2311355332330858,-1.670848332053565,0.4764319123846557,-2.9999999999999143,-2.180631707387898,0.0,-59.943517719160404,0.0
 0.20603759732043994,1.9619547180084376,3.231126485891885,-1.709091796311088,0.47451793741057946,-3.0,-2.2579135694623176,0.0,-61.8207676191201,0.0
 0.20666675106278481,1.9622525303454168,3.2311173973772553,-1.7479865636132903,0.47263047618354487,-2.999999999999956,-2.3373968538292815,0.0,-63.74455408153995,0.0
 0.20728714810057144,1.9625450291464148,3.231108268936876,-1.7875334961405072,0.470769285070185,-2.999999999999955,-2.4190625089688633,0.0,-65.71395403123127,0.0
 0.20789887241369742,1.9628323026263164,3.2310991018184265,-1.8277323195330542,0.46893411213080705,-3.0000000000000453,-2.5028794792197275,0.0,-67.72773942180564,0.0
 0.20850201075869762,1.963114439000007,3.231089897269587,-1.8685815161985269,0.46712469709580645,-3.0,-2.5888033711861573,0.0,-69.78434742373778,0.0
 0.20909665267490513,1.9633915264823718,3.231080656538037,-1.9100782142718684,0.46534077134718393,-3.0,-2.676774863518403,0.0,-71.88184284212262,0.0
 0.20968289048892222,1.963663653288296,3.2310713808714566,-1.9522180686871546,0.4635820579051326,-3.0000000000000475,-2.7667181571160926,0.0,-74.01788225553382,0.0
 0.21026081931739643,1.9639309076326652,3.2310620715175244,-1.9949951366652374,0.46184827141970997,-3.000000000000048,-2.858539212342953,0.0,-76.18967499334151,0.0
 0.2108305370681141,1.9641933777303644,3.231052729723921,-2.0384017469303553,0.4601391181675569,-3.0,-2.952123992071788,0.0,-78.39394347936933,0.0
 0.21139214443942447,1.9644511517962784,3.2310433567383257,-2.082428363454457,0.45845429605362586,-2.9999999999999507,-3.047336535476013,0.0,-80.62687938180528,0.0
 0.21194574491801652,1.9647043180452932,3.2310339538084185,-2.127063442467607,0.45679349461784974,-3.0,-3.144016987126094,0.0,-82.88410093023856,0.0
 0.21249144477505788,1.9649529646922936,3.2310245221818787,-2.1722932844962406,0.4551563950467256,-3.000000000000051,-3.241979569596075,0.0,-85.1606071742703,0.0
 0.21302935306074403,1.9651971799521653,3.2310150631063856,-2.2181018807093436,0.4535426701896672,-2.9999999999999485,-3.3410104177238895,0.0,-87.45073241437802,0.0
 0.21355958159727104,1.9654370520397928,3.23100557782962,-2.264470754575634,0.4519519845800862,-3.0,-3.4408655327153883,0.0,-89.74810216839167,0.0
 0.21408224497028733,1.965672669170062,3.230996067599261,-2.3113788003767763,0.45038399446103733,-2.9999999999999467,-3.541268557413114,0.0,-92.04558542984705,0.0
 0.2145974605188518,1.9659041195578577,3.2309865336629877,-2.358802117166954,0.4488383478153439,-3.0,-3.6419085488040115,0.0,-94.33524873154387,0.0
 0.21510534832395728,1.9661314914180654,3.2309769772684804,-2.4067138395892966,0.4473146844000275,-3.0,-3.7424380718234693,0.0,-96.60831844928391,0.0
 0.21560603119566796,1.9663548729655702,3.230967399663419,-2.4550839699016236,0.4458126357848954,-3.000000000000111,-3.8424709864247863,0.0,-98.85513584631053,0.0
 0.21609963465892984,1.9665743524152575,3.2309578020954826,-2.5038792073165865,0.4443318253951097,-3.0000000000001124,-3.9415805764851424,0.0,-101.06512205409557,0.0
 0.2165862869381155,1.9667900179820126,3.230948185812351,-2.553062779310388,0.44287186855755273,-3.0,-4.039297867062302,0.0,-103.22674727294479,0.0
 0.21706611894037173,1.9670019578807205,3.2309385520617044,-2.6025942761407634,0.441432372550784,-3.0000000000000577,-4.135110095526275,0.0,-105.32750630699297,0.0
 0.21753926423784625,1.9672102603262664,3.2309289020912213,-2.6524294904446357,0.44001293665836044,-2.9999999999999414,-4.2284593251005695,0.0,-107.35389588532247,0.0
 0.21800585904886552,1.9674150135335358,3.2309192371485826,-2.7025202612074297,0.43861315222530267,-2.9999999999999405,-4.318741899572477,0.0,-109.29141515334831,0.0
 0.21846604221814903,1.9676163057174139,3.2309095584814678,-2.752814331008177,0.4372326027174522,-2.9999999999999396,-4.405307646579492,0.0,-111.1245594691393,0.0
 0.21891995519614527,1.9678142250927857,3.230899867337556,-2.803255210725334,0.43587086378346346,-3.0,-4.487460132587929,0.0,-112.83683980284282,0.0
 0.219367742017585,1.9680088598745367,3.230890164964527,-2.853782060561953,0.43452750331914425,-3.000000000000062,-4.564457283933441,0.0,-114.41081230829928,0.0
 0.21980954927934218,1.9682002982775522,3.2308804526100605,-2.9043295882632982,0.43320208153387274,-2.9999999999998743,-4.635512685482132,0.0,-115.82812319252308,0.0
 0.2202455261177054,1.9683886285167171,3.230870731521837,-2.95482796720632,0.4318941510187831,-3.0,-4.699797698548732,0.0,-117.06957477572837,0.0
 0.2206758241851681,1.968573938806917,3.230861002947535,-3.0052027789909954,0.430603256816395,-3.0,-4.756444326268008,0.0,-118.1152075665111,0.0
 0.2211005976268395,1.968756317363037,3.2308512681348343,-3.0553749822227556,0.42932893649138076,-3.0,-4.804549088298412,0.0,-118.94440580756175,0.0
 0.22152000305659503,1.9689358523999623,3.2308415283314154,-3.1052609118574908,0.42807072020211423,-2.999999999999934,-4.843178137507662,0.0,-119.53603407779286,0.0
 0.22193419953307922,1.969112632132578,3.2308317847849573,-3.1547723159854066,0.4268281307726617,-2.999999999999933,-4.871372776027846,0.0,-119.86858001981163,0.0
 0.22234334853568674,1.9692867447757698,3.23082203874314,-3.203816425944493,0.42560068376483917,-2.999999999999864,-4.8881570009831075,0.0,-119.92034525498447,0.0
 0.22274761394063788,1.9694582785444228,3.2308122914536423,-3.25229607288088,0.4243878875499857,-3.0000000000001372,-4.892545339219832,0.0,-119.66963932431644,0.0
 0.22314716199728246,1.9696273216534217,3.2308025441641455,-3.300109844712268,0.423189243380052,-2.9999999999999307,-4.883552918771803,0.0,-119.09502691044617,0.0
 0.22354216130476628,1.9697939623176524,3.230792798122328,-3.3471522978666615,0.4220042454576005,-3.0,-4.8602053976603745,0.0,-118.17556631426649,0.0
 0.22393278278917994,1.969958288752,3.2307830545758702,-3.393314213001765,0.42083238100435955,-3.0,-4.821551428309124,0.0,-116.89110784226396,0.0
 0.22431919968134165,1.9701203891713492,3.2307733147724513,-3.438482911615511,0.41967313032787446,-2.999999999999928,-4.766675116923407,0.0,-115.22258331844888,0.0
 0.22470158749535082,1.9702803517905862,3.2307635799597505,-3.4825426233751435,0.41852596688584687,-3.000000000000145,-4.694710064499113,0.0,-113.15233419031898,0.0
 0.22508012400804003,1.9704382648245955,3.230753851385449,-3.5253749133621906,0.4173903573477792,-3.0000000000001465,-4.604854266519072,0.0,-110.66445206280923,0.0
 0.22545498923949364,1.9705942164882624,3.230744130297225,-3.5668591687984024,0.4162657616534184,-2.999999999999926,-4.496385080769877,0.0,-107.74511454660009,0.0
 0.22582636543475712,1.9707482949964725,3.2307344179427586,-3.606873139496946,0.415151633067628,-2.9999999999999254,-4.368675220279772,0.0,-104.38294433524557,0.0
 0.22619443704689252,1.9709005885641109,3.2307247155697296,-3.6452935380978593,0.4140474182312218,-2.9999999999999245,-4.221208744531718,0.0,-100.56935741485944,0.0
 0.22655939072153394,1.9710511854060628,3.230715024425818,-3.6819966946427396,0.41295255720729757,-2.999999999999924,-4.053596547484826,0.0,-96.29889840094933,0.0
 0.22692141528308266,1.9712001737372133,3.230705345758703,-3.7168592611139672,0.41186648352265137,-3.000000000000153,-3.865591778081169,0.0,-91.56956351190148,0.0
 0.22728070172270262,1.971347641772448,3.2306956808160643,-3.7497589635657125,0.4107886242037915,-3.0,-3.6571039648564967,0.0,-86.38309281518077,0.0
 0.2276374431882564,1.9714936777266518,3.230686030845581,-3.780575394695669,0.40971839980713015,-2.9999999999999223,-3.4282120642740406,0.0,-80.74522735569064,0.0
 0.22799183497634584,1.9716383698147104,3.2306763970949346,-3.80919084019794,0.40865522444286184,-3.0,-3.179176086529892,0.0,-74.66593130105848,0.0
 0.22834407452659639,1.9717818062515082,3.230666780811803,-3.8354911342584628,0.40759850579211027,-2.9999999999998423,-2.910445576875345,0.0,-68.15953453603622,0.0
 0.22869436141835342,1.9719240752519314,3.2306571832438666,-3.859366525754697,0.40654764511683916,-3.0,-2.6226670691360976,0.0,-61.24484891083807,0.0
 0.22904289736992134,1.9720652650308645,3.230647605638805,-3.8807125574484695,0.4055020372621354,-3.0,-2.316687465593912,0.0,-53.94518702445068,0.0
 0.22938988624052256,1.9722054638031934,3.230638049244298,-3.8994309369684554,0.40446107065033177,-2.99999999999992,-1.9935548800625522,0.0,-46.2883190060362,0.0
 0.22973553403510757,1.9723447597838026,3.2306285153080245,-3.9154303923479397,0.4034241272665767,-3.0,-1.6545158582052537,0.0,-38.30634903483344,0.0
 0.23008004891218883,1.972483241187578,3.2306190050776658,-3.928627499477107,0.40239058263533295,-3.0,-1.3010094620354307,0.0,-30.035513630729756,0.0
 0.2304236411948378,1.9726209962294046,3.2306095198009,-3.938947470166023,0.4013598057873861,-2.9999999999998384,-0.9346564471233293,0.0,-21.515881214894026,0.0
 0.23076652338500853,1.9727581131241674,3.230600060725407,-3.9463248826404396,0.4003311592168739,-3.000000000000081,-0.5572466855845112,0.0,-12.790996745956452,0.0
 0.23110891018135163,1.972894680086752,3.230590629098867,-3.9507043510383224,0.3993039988278446,-2.9999999999999187,-0.17072134543880538,0.0,-3.907435976323374,0.0
 0.23145101850066677,1.9730307853320435,3.23058122616896,-3.952041117393014,0.39827767386989915,-3.000000000000162,0.22284634238254855,0.0,5.085714059134064,0.0
 0.23179306750316983,1.973166517074927,3.2305718531833647,-3.9503015539720714,0.3972515268623899,-3.000000000000162,0.6212768893698551,0.0,14.13742214552416,0.0
 0.23213527862173955,1.9733019635302882,3.230562511389761,-3.945463570925959,0.3962248935066807,-3.0000000000000813,1.0223074110382324,0.0,23.19533448539631,0.0
 0.23247787559531802,1.973437212913012,3.230553202035829,-3.9375169195301223,0.39519710258594537,-2.999999999999838,1.4236217413298946,0.0,32.20643489426961,0.0
 0.23282108450665004,1.9735723534379837,3.2305439263692484,-3.9264633840721745,0.39416747585194933,-2.999999999999919,1.8228786532768955,0.0,41.11772145602539,0.0
 0.2331651338245504,1.9737074733200883,3.2305346856376986,-3.912316860051612,0.39313532789824823,-3.000000000000081,2.2177423775556138,0.0,49.87689850951268,0.0
 0.23351025445089935,1.9738426607742114,3.230525481088859,-3.895103313597666,0.39209996601920133,-3.0000000000001608,2.605912806726906,0.0,58.433051891413875,0.0
 0.2338566797725765,1.9739780040152382,3.2305163139704094,-3.874860624799606,0.3910606900541699,-3.00000000000008,2.9851552306973628,0.0,66.73730443039241,0.0
 0.2342046457185614,1.9741135912580539,3.2305071855300302,-3.8516383155310017,0.3900167922162152,-2.9999999999998406,3.3533283560201093,0.0,74.74342841706103,0.0
 0.23455439082243593,1.9742495107175435,3.2304980970154005,-3.825497167395338,0.3889675569045916,-3.0,3.7084116522967454,0.0,82.40842044574755,0.0
 0.2349061562905502,1.9743858506085927,3.2304890496742,-3.7965087308006815,0.38791226050024874,-3.0000000000001577,4.048528756493537,0.0,89.69299084405898,0.0
 0.23526018607611682,1.9745226991460862,3.230480044754108,-3.7647547404853308,0.3868501711435489,-2.9999999999999214,4.371969136683518,0.0,96.56199629829949,0.0
 0.2356167269595432,1.9746601445449097,3.2304710835028048,-3.7303264410197206,0.38578054849326976,-3.0000000000000777,4.677205807782345,0.0,102.98478368984124,0.0
 0.23597602863530395,1.9747982750199484,3.23046216716797,-3.6933238356621017,0.3847026434659875,-3.0,4.962909654181174,0.0,108.93544877908909,0.0
 0.23633834380570506,1.9749371787860872,3.2304532969972826,-3.653854869974984,0.3836156979547842,-2.999999999999923,5.227959997771684,0.0,114.39300865078896,0.0
 0.23670392828191264,1.9750769440582117,3.230444474238423,-3.6120345618255767,0.3825189445261615,-2.999999999999924,5.471450860038669,0.0,119.34147657089918,0.0
 0.23707304109263386,1.975217659051207,3.2304357001390707,-3.5679840939728718,0.3814116060939978,-3.0,5.692694104945821,0.0,123.76986385983597,0.0
 0.23744594460089255,1.9753594119799582,3.2304269759469055,-3.5218298775228383,0.38029289556922174,-3.0,5.891218061348331,0.0,127.6720832926414,0.0
 0.23782290462936187,1.975502291059351,3.2304183029096065,-3.4737026053701068,0.3791620154838138,-3.0,6.066763393895954,0.0,131.04679500158565,0.0
 0.23820419059475537,1.97564638450427,3.230409682274854,-3.4237363016262035,0.37801815758763324,-3.0000000000001457,6.219275096384453,0.0,133.89716531827767,0.0
 0.23859007565182996,1.9757917805296008,3.230401115290327,-3.372067386345233,0.3768605024164094,-3.000000000000144,6.348892180536802,0.0,136.23058416365427,0.0
 0.23898083684758256,1.9759385673502288,3.2303926032037062,-3.318833760379369,0.3756882188291516,-3.0,6.455934732338716,0.0,138.05832408583814,0.0
