# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.225334547510165,1.9083490964251346,5.086656156824954,-65.83785565624875,-0.17924134476335893,-3.0000000000000098,-36.43718847877817,0.0,375.1930535614792,0.0
 5.2260306379138335,1.9082972073909519,5.0867704219611545,-65.57668737214173,-0.18132961597436273,-3.00000000000002,-35.574128611939436,0.0,370.54755676907126,0.0
 5.226723117132109,1.9082444767461748,5.086885172578159,-65.32009088969636,-0.18340705362918946,-2.99999999999999,-34.73595985860969,0.0,365.9375455993317,0.0
 5.227412098345825,1.9081909087413624,5.087000406224045,-65.06796679538499,-0.1854739972703382,-3.0,-33.92187011240026,0.0,361.36537816267577,0.0
 5.228097688701959,1.9081365076270727,5.087116120446888,-64.82021817707621,-0.18753076833873789,-2.9999999999999494,-33.131073962040496,0.0,356.8331364381369,0.0
 5.228779989714437,1.9080812776538645,5.087232312794765,-64.57675056679864,-0.1895776713761731,-3.0,-32.3628124881987,0.0,352.3426547476303,0.0
 5.229459097632403,1.9080252230722965,5.087348980815754,-64.3374718801224,-0.1916149951300708,-3.0000000000000204,-31.61635202235101,0.0,347.8955352062437,0.0
 5.230135103779092,1.907968348132927,5.087466122057932,-64.10229235991726,-0.19364301357013833,-2.9999999999999796,-30.890983625177956,0.0,343.49316944386294,0.0
 5.230808094864094,1.9079106570863147,5.087583734069374,-63.87112451912241,-0.19566198682514468,-3.0000000000000204,-30.18602229571929,0.0,339.13675560821565,0.0
 5.231478153271498,1.907852154183018,5.087701814398157,-63.64388308476755,-0.1976721620473554,-2.9999999999999587,-29.500806358094547,0.0,334.8273158298127,0.0
 5.232145357326101,1.9077928436735958,5.0878203605923575,-63.420484942053996,-0.19967377421116506,-3.0,-28.834696581262175,0.0,330.5657094597411,0.0
 5.232809781539709,1.9077327298086064,5.087939370200054,-63.200849080500255,-0.20166704685199063,-2.999999999999979,-28.187075731766253,0.0,326.35264988282773,0.0
 5.233471496839224,1.9076718168386082,5.088058840769323,-62.9848965390358,-0.20365219275053315,-3.0,-27.557347497801707,0.0,322.18871286587057,0.0
 5.234130570778182,1.9076101090141602,5.0881787698482395,-62.77255035495944,-0.20562941456740752,-2.999999999999979,-26.94493616875672,0.0,318.0743523847448,0.0
 5.234787067733148,1.9075476105858207,5.088299154984881,-62.563735511166094,-0.20759890543230536,-3.0,-26.349285754603766,0.0,314.0099090028518,0.0
 5.235441049086224,1.9074843258041478,5.088419993727325,-62.358378885997034,-0.20956084949153433,-2.9999999999999787,-25.769859449964333,0.0,309.99562116038413,0.0
 5.236092573394841,1.907420258919701,5.088541283623647,-62.15640920324623,-0.21151542241738525,-3.0000000000000213,-25.20613888237191,0.0,306.0316331356195,0.0
 5.236741696549926,1.9073554141830384,5.088663022221924,-61.95775698398942,-0.2134627918826402,-2.9999999999999787,-24.65762356025732,0.0,302.11800412780764,0.0
 5.23738847192334,1.9072897958447184,5.088785207070235,-61.762354499054645,-0.21540311800288134,-2.9999999999999787,-24.123830423581985,0.0,298.25471811025085,0.0
 5.2380329505054135,1.9072234081552994,5.088907835716654,-61.570135721230045,-0.21733655374910363,-3.000000000000043,-23.60429267187262,0.0,294.4416839346098,0.0
