# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1995554501892576,5.364921245331397,0.6481969155848575,-87.99690295667017,0.07993034132749463,1.3422694060361315,469.5673799935242,8.0904626383504,2162.025593991981,260.3827415062882
 2.201380082025298,5.364936639617695,0.6480491588333634,-84.05200222753818,0.0829041811137062,1.6298300443255496,436.48405859279944,8.565565278058259,2085.6389851030917,269.7616583618844
 2.2031889457605356,5.364962488836275,0.6478982619110067,-80.2793655025875,0.08636777186813098,1.9147880998177271,402.17754918574616,9.053527359026623,2002.8585092255485,279.56504776144294
 2.2049801012406975,5.364998909330375,0.6477442891958878,-76.69193450779915,0.09030200555103005,2.196478042511048,367.89718352810894,9.55427182638627,1916.1884726152807,289.7557931850192
 2.2067521030176107,5.36504601744323,0.6475873050661066,-73.29644512942434,0.09468645787842109,2.474293414665063,334.61508364031585,10.067719606781008,1827.8223250489345,300.2927882503565
 2.208503959987398,5.365103929518079,0.6474273738997637,-70.09436184975473,0.09950001578585185,2.7476888755453013,303.0225547930165,10.593789620854224,1739.3443094333622,311.0914347705168
 2.210235313264917,5.365172761898157,0.6472645600749592,-67.08294237888298,0.10469407561840942,3.00000000000004,273.55864445010434,11.132398796052298,1648.884123282972,321.45435756296337
 2.2119495948440133,5.365252630926704,0.6470989279697936,-64.25629070027469,0.10983692035569761,2.9999999999996683,246.4550698481178,11.683462079742707,1555.9866758779012,330.82854764155684
 2.21365268357961,5.365343652946953,0.6469305419623669,-61.60630731984855,0.11494618656248706,2.9999999999996905,221.78535600498523,12.246892452644845,1463.48358696099,339.3484108659766
 2.215349195104321,5.365445944302144,0.6467594664307796,-59.1234905483439,0.12003572113661998,3.000000000000033,199.51050303828046,12.822600942571322,1373.3748090106894,347.1327914109023
 2.2170427709071627,5.365559621335513,0.6465857657531318,-56.79757620357093,0.125116448545145,2.999999999999787,179.51737217647258,13.410496638477754,1286.9935170871952,354.2853678100975
 2.2187362929118946,5.365684800390297,0.6464095043075238,-54.61802436243656,0.13019701455934016,2.9999999999998033,161.64867975107114,14.010486704818664,1205.158827366078,360.89559681874596
 2.2204320456359046,5.365821597809733,0.6462307464720559,-52.57437299806581,0.13528427273136984,2.9999999999997873,145.72508244520313,14.622476396207272,1128.3071260188165,367.0399826424627
 2.2221318404966115,5.365970129937058,0.6460495566248284,-50.65648234396003,0.14038365731349123,3.0000000000003593,131.5605743038461,15.24636907237689,1056.5992578746134,372.7834927910388
 2.22383711219817,5.366130513115509,0.6458659991439417,-48.854693529618814,0.14549947241816638,2.9999999999999187,118.9726245374945,15.88206621344156,990.0046523547232,378.18099272949667
 2.225548994165953,5.366302863688324,0.6456801384074957,-47.15992241723144,0.15063511832151508,2.9999999999997407,107.78839589375441,16.529467435453476,928.3652995964713,383.2786168125861
 2.2272683780342253,5.366487297998739,0.6454920387935911,-45.563706097241486,0.15579326992633158,2.999999999999758,97.84817215142021,17.18847050625476,871.4431201816249,388.1150281231081
 2.2289959608557637,5.366683932389991,0.6453017646803278,-44.05821593286788,0.16097601839094713,3.0000000000002087,89.00687897875163,17.858971361621133,818.9541833178911,392.7225450060229
 2.230732282767365,5.366892883205317,0.6451093804458063,-42.636247839775635,0.16618498412575067,3.000000000000112,81.13435881275394,18.540864121694845,770.5928230628533,397.12812871092365
 2.2324777571769956,5.3671142667879534,0.6449149504681269,-41.29119778687427,0.1714214073546432,3.0000000000000795,74.11487416961549,19.23404110770433,726.048179585294,401.3542368066988
 2.234232695051497,5.367348199481139,0.6447185391253898,-40.01702833780738,0.17668622097814637,2.999999999999747,67.8461686170392,19.93839285896793,685.0151728486188,405.41955272708236
 2.235997324523358,5.36759479762811,0.6445202107956951,-38.80823037512648,0.18198010939373072,3.0000000000000786,62.238306841851504,20.653808150179007,647.2014592881997,409.33960445809726
 2.2377718067647048,5.367854177572102,0.6443200298571433,-37.659782879045984,0.18730355611777053,3.000000000000047,57.21243725934897,21.380174008969732,612.3315384882111,413.1272861283914
 2.2395562488713727,5.368126455656355,0.6441180606878347,-36.56711269852685,0.19265688243777426,2.999999999999938,52.699566679436806,22.11737573375069,580.1488782493384,416.7932958488932
 2.2413507143426794,5.368411748224103,0.6439143676658694,-35.526055568291106,0.19804027885169379,2.999999999999706,48.63939931813118,22.86529691182364,550.4166907819437,420.34650209705177
 2.2431552316210595,5.368710171618584,0.6437090151693479,-34.53281913946632,0.20345383068683395,3.0000000000000155,44.97926765548211,23.623819437764386,522.9178139871898,423.794249659368
