# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8024484023085113,2.8889000966730283,0.8778129608470834,-7.985258044350865,2.4073452069255334,3.0000000000000258,0.27529998982632703,0.0,38.12438576304392,0.0
 0.8066938633527,2.8990520440944887,0.8764180924280865,-7.823402449760241,2.4200815900580994,3.0,0.2758478353479232,0.0,38.40026375876602,0.0
 0.8109058788532371,2.9091808389241676,0.8750555267018171,-7.661659943583607,2.432717636559711,3.000000000000079,0.27634704403764904,0.0,38.66854358407339,0.0
 0.815085164116952,2.919286853883712,0.8737250350689767,-7.500053069213371,2.4452554923508556,2.9999999999999734,0.2767968932296048,0.0,38.929043806767154,0.0
 0.8192324155229962,2.92937046169477,0.8724263889302668,-7.3386045375497995,2.4576972465689884,3.0000000000000266,0.27719668288385296,0.0,39.18158512389964,0.0
 0.8233483112687902,2.9394320350789904,0.8711593596863887,-7.177337218024877,2.47004493380637,2.999999999999973,0.277545736286987,0.0,39.4259905853408,0.0
 0.8274335120772356,2.9494719467580204,0.8699237187380444,-7.0162741294118804,2.4823005362317065,3.000000000000027,0.27784340124057166,0.0,39.66208581110669,0.0
 0.8314886618676294,2.959490569453509,0.8687192374859354,-6.855438430448391,2.4944659856028877,2.9999999999999454,0.27808905097957204,0.0,39.8896992153239,0.0
 0.8355143883925302,2.9694882758871026,0.8675456873307631,-6.694853410246944,2.5065431651775905,3.000000000000055,0.2782820848079807,0.0,40.10866222240132,0.0
 0.83951130384268,2.979465438780451,0.8664028396732291,-6.534542478525389,2.51853391152804,3.0,0.27842192922884673,0.0,40.31880948040696,0.0
 0.8434800054219125,2.9894224308552007,0.8652904659140349,-6.374529155667726,2.5304400162657372,3.0,0.27850803849763667,0.0,40.51997907644811,0.0
 0.847421075893866,2.999359624833001,0.8642083374538821,-6.214837062605364,2.5422632276815977,3.000000000000028,0.27853989572298926,0.0,40.71201274471157,0.0
 0.8513350841021704,3.009277393435499,0.8631562256934726,-6.055489910545967,2.5540052523065113,3.000000000000057,0.2785170135330197,0.0,40.89475607245906,0.0
 0.8552225854656796,3.0191761093843423,0.8621339020335074,-5.8965114905539044,2.565667756397039,3.0000000000000284,0.27843893484445437,0.0,41.06805870723254,0.0
 0.8590841224501992,3.0290561454011806,0.8611411378746885,-5.737925662973507,2.5772523673505976,2.999999999999971,0.2783052334334512,0.0,41.231774546221075,0.0
 0.8629202250180684,3.03891787420766,0.860177704617717,-5.579756346758942,2.588760675054205,2.9999999999999423,0.2781155148640247,0.0,41.38576194381941,0.0
 0.8667314110568684,3.0487616685254304,0.8592433736632951,-5.42202750863356,2.600194233170605,3.000000000000058,0.2778694170152575,0.0,41.52988388663088,0.0
 0.8705181867884279,3.058587901076138,0.8583379164121238,-5.264763152197182,2.611554560365284,3.0000000000000586,0.2775666105526882,0.0,41.66400819261181,0.0
 0.8742810471592437,3.0683969445814316,0.857461104264905,-5.107987306879856,2.6228431414777313,2.9999999999999707,0.2772067998671015,0.0,41.7880076778501,0.0
 0.8780204762133382,3.0781891717629595,0.85661270862234,-4.951724016856579,2.634061428640015,3.0000000000000298,0.27678972328736834,0.0,41.90176034030339,0.0
 0.8817369474485267,3.087964955342369,0.8557925008851306,-4.795997329848079,2.6452108423455805,3.0,0.27631515359701836,0.0,42.00514951962956,0.0
 0.8854309241569972,3.0977246680413097,0.8550002524539781,-4.6408312858867475,2.656292772470992,3.00000000000006,0.27578289887138735,0.0,42.09806406487379,0.0
 0.8891028597510489,3.1074686825814277,0.8542357347295845,-4.486249906006271,2.667308579253147,2.99999999999997,0.2751928021363424,0.0,42.18039848441819,0.0
 0.8927531980747877,3.1171973716843717,0.853498719112651,-4.332277180908023,2.6782595942243637,3.00000000000003,0.2745447426242282,0.0,42.25205309754094,0.0
 0.8963823737025205,3.1269111080717895,0.8527889770038792,-4.178937059584755,2.689147121107562,2.9999999999999694,0.27383863541463227,0.0,42.31293417269279,0.0
 0.8999908122245494,3.1366102644653298,0.8521062798039707,-4.02625343793594,2.6999724366736486,3.0000000000000306,0.27307443214378624,0.0,42.36295406332763,0.0
 0.9035789305210226,3.1462952135866398,0.8514503989136272,-3.87425014736866,2.7107367915630682,3.0,0.2722521208874309,0.0,42.4020313302133,0.0
 0.9071471370244613,3.155966328157368,0.85082110573355,-3.7229509434171812,2.721441411073384,2.999999999999969,0.2713717265235657,0.0,42.43009086436326,0.0
 0.91069583197154,3.165623980899163,0.8502181716644408,-3.5723794943627225,2.7320874959146204,2.999999999999969,0.2704333110356441,0.0,42.447063991862095,0.0
 0.9142254076446698,3.175268544533671,0.8496413681070013,-3.4225593699012653,2.7426762229340094,2.999999999999937,0.26943697329607336,0.0,42.45288857854297,0.0
 0.917736248603897,3.1849003917825414,0.8490904664619328,-3.273514029842205,2.7532087458116914,3.000000000000063,0.2683828492248156,0.0,42.44750912397507,0.0
 0.9212287319096025,3.1945198953674225,0.848565238129937,-3.12526681285794,2.763686195728808,3.0000000000000635,0.26727111188068137,0.0,42.43087684134868,0.0
